collection_time,cpu_util,watts
1682317894.345189,87.5,4.209413055931586
1682317894.445265,100.0,4.014
1682317894.545211,84.21052631578947,4.014
1682317894.645283,25.0,4.014
1682317894.745502,25.0,4.014
1682317894.845616,62.5,4.0135045684955575
1682317894.945912,85.0,4.012866032539194
1682317895.045999,100.0,4.012
1682317895.146426,100.0,4.012
1682317895.246237,44.73684210526316,4.012
1682317895.34631,25.0,4.012
1682317895.446538,41.46341463414634,4.012
1682317895.54674,92.5,3.9884388017984698
1682317895.64681,97.5,3.967524901804309
1682317895.746969,85.0,3.948
1682317895.847087,87.17948717948718,3.948
1682317895.947044,25.0,3.948
1682317896.047215,25.64102564102564,3.948
1682317896.147362,61.53846153846154,3.948
1682317896.247765,92.6829268292683,3.948
1682317896.347978,92.6829268292683,3.948
1682317896.448764,100.0,3.948
1682317896.548371,56.41025641025641,3.948
1682317896.648435,25.0,3.948
1682317896.749008,35.0,3.948
1682317896.849072,87.5,3.87437567327285
1682317896.949135,100.0,3.8244598171838744
1682317897.049299,85.36585365853658,3.767
1682317897.149752,100.0,3.767
1682317897.249468,25.0,3.767
1682317897.349557,25.0,3.767
1682317897.449786,56.41025641025641,3.766739733386443
1682317897.549893,95.1219512195122,3.7664646561460793
1682317897.649987,90.0,3.7661896142829816
1682317897.750219,100.0,3.766
1682317897.85021,60.0,3.766
1682317897.950488,25.0,3.766
1682317898.050904,35.0,3.766
1682317898.150772,84.61538461538461,3.766411364152283
1682317898.251199,95.0,3.7667168564294142
1682317898.351119,100.0,3.767
1682317898.451193,87.5,3.767
1682317898.551268,25.0,3.767
1682317898.660383,27.906976744186046,3.767
1682317898.760586,73.17073170731707,3.767
1682317898.860601,100.0,3.767
1682317898.960778,92.85714285714286,3.767
1682317899.06139,100.0,3.767
1682317899.16104,42.5,3.767
1682317899.261107,25.0,3.767
1682317899.361638,46.34146341463415,3.767
1682317899.461539,89.74358974358975,3.8354912989113927
1682317899.561968,92.5,3.8881610432546605
1682317899.66197,100.0,3.944
1682317899.761981,82.92682926829268,3.944
1682317899.862046,25.0,3.944
1682317899.962535,27.500000000000004,3.944
1682317900.062555,65.78947368421053,3.944608647940067
1682317900.162645,70.27027027027027,3.9452061683771396
1682317900.262815,97.5,3.946
1682317900.363264,100.0,3.946
1682317900.463119,55.00000000000001,3.946
1682317900.563179,25.0,3.946
1682317900.664046,39.02439024390244,3.946
1682317900.763605,87.5,3.8754099290932964
1682317900.863993,97.5609756097561,3.8154651022660286
1682317900.964049,97.5,3.761
1682317901.064014,82.5,3.761
1682317901.164097,26.31578947368421,3.761
1682317901.264637,26.82926829268293,3.761
1682317901.365064,72.5,3.7606986247926772
1682317901.465035,100.0,3.7604131327601373
1682317901.565099,90.0,3.76
1682317901.665438,100.0,3.76
1682317901.765294,46.34146341463415,3.76
1682317901.86536,25.0,3.76
1682317901.965584,42.5,3.76
1682317902.065821,92.3076923076923,3.8068728405172325
1682317902.166019,90.0,3.838969211665622
1682317902.266248,95.1219512195122,3.872
1682317902.366146,87.17948717948718,3.872
1682317902.466224,25.0,3.872
1682317902.566436,25.0,3.872
1682317902.666523,63.41463414634146,3.871736753711992
1682317902.76686,97.5,3.871456945408512
1682317902.866867,87.17948717948718,3.871178057290877
1682317902.96731,100.0,3.871
1682317903.067158,52.5,3.871
1682317903.167232,25.0,3.871
1682317903.267912,37.5,3.871
1682317903.367892,90.0,3.8582943846322184
1682317903.468148,95.1219512195122,3.842346602781162
1682317903.568324,74.35897435897436,3.8264115259386666
1682317903.668588,97.5,3.810462492549453
1682317903.768513,30.76923076923077,3.797
1682317903.868438,25.0,3.7992472424419037
1682317903.96865,53.65853658536586,3.8012018070608367
1682317904.068756,95.0,3.803
1682317904.168864,82.5,3.803
1682317904.269046,92.6829268292683,3.803
1682317904.369138,79.48717948717949,3.803
1682317904.46926,25.0,4.036334682476259
1682317904.569477,25.0,4.353000059086551
1682317904.669575,65.0,4.823
1682317904.769705,84.21052631578947,4.823
1682317904.86993,97.61904761904762,4.823
1682317904.970299,100.0,4.823
1682317905.07016,45.0,4.823134129140499
1682317905.170221,25.0,4.823393760609525
1682317905.270943,35.0,4.823655106305584
1682317905.371162,90.0,4.824
1682317905.471311,100.0,4.824
1682317905.571701,90.0,4.824
1682317905.671594,85.36585365853658,4.824
1682317905.77166,25.0,4.824
1682317905.880286,29.545454545454547,4.824
1682317905.980462,72.5,4.880899686476971
1682317906.080844,76.92307692307693,4.921708255447092
1682317906.180857,100.0,4.971
1682317906.281277,100.0,4.971
1682317906.381129,41.02564102564102,4.971
1682317906.481194,25.0,4.971
1682317906.581848,43.90243902439025,4.969304255414264
1682317906.682258,95.0,4.967022184020624
1682317906.781847,92.6829268292683,4.964758769095719
1682317906.882044,100.0,4.963
1682317906.982031,80.0,4.963
1682317907.08216,25.0,4.963
1682317907.182316,25.0,4.963
1682317907.282455,62.5,4.963
1682317907.382925,97.43589743589743,4.614090988772878
1682317907.483008,100.0,4.223668331506451
1682317907.583392,100.0,3.832070996633939
1682317907.683243,32.5,3.574
1682317907.783313,25.64102564102564,3.574
1682317907.883522,50.0,3.574
1682317907.983882,95.0,3.574
1682317908.083803,97.5,3.5759740671473534
1682317908.184226,85.71428571428571,3.577360451774334
1682317908.284069,92.5,3.579
1682317908.384077,25.0,3.579
1682317908.484167,25.0,3.579
1682317908.584351,50.0,3.579
1682317908.684613,94.87179487179486,3.854593860771991
1682317908.784698,90.2439024390244,4.2148989457226484
1682317908.884931,95.0,4.575737037788234
1682317908.984966,67.5,4.857
1682317909.085042,25.0,4.857
1682317909.185709,32.5,4.857
1682317909.285721,79.48717948717949,4.857
1682317909.386066,97.5,4.856009917586255
1682317909.486071,95.0,4.855148287223815
1682317909.586777,100.0,4.854
1682317909.686271,27.500000000000004,4.854
1682317909.786361,25.0,4.854
1682317909.8866,56.09756097560976,4.854
1682317909.98689,95.1219512195122,4.861405152104808
1682317910.086946,97.43589743589743,4.872158381025447
1682317910.187336,100.0,4.888
1682317910.28723,55.00000000000001,4.888
1682317910.387206,25.0,4.888
1682317910.488039,39.02439024390244,4.888
1682317910.587725,87.17948717948718,4.888
1682317910.687866,97.5609756097561,4.888391432317322
1682317910.788088,87.5,4.888675661768833
1682317910.888059,94.87179487179486,4.889
1682317910.988144,25.0,4.889
1682317911.088226,25.0,4.889
1682317911.188374,62.5,4.889
1682317911.288509,95.0,4.925129361853683
1682317911.388602,89.74358974358975,4.974676659962569
1682317911.488909,100.0,5.024329822062069
1682317911.588914,61.53846153846154,5.058
1682317911.688989,25.0,5.058
1682317911.789653,34.146341463414636,5.058
1682317911.889575,84.61538461538461,5.058
1682317911.989983,92.6829268292683,5.058
1682317912.08988,94.87179487179486,5.058
1682317912.190022,100.0,5.058
1682317912.290081,30.0,5.058
1682317912.39015,25.0,5.058
1682317912.490534,53.84615384615385,5.058
1682317912.590873,97.5,5.03395568943975
1682317912.690835,92.5,4.993228487425802
1682317912.790946,95.0,4.952440574078948
1682317912.891039,62.5,4.927
1682317912.991113,25.0,4.927
1682317913.09174,33.33333333333333,4.927
1682317913.191646,82.92682926829268,4.927
1682317913.292056,100.0,4.926623428150578
1682317913.392076,80.0,4.926344577177657
1682317913.492296,100.0,4.926
1682317913.592242,28.205128205128204,4.926
1682317913.692321,25.0,4.926
1682317913.792522,52.38095238095239,4.926
1682317913.892827,97.43589743589743,4.926235678777078
1682317913.992753,92.6829268292683,4.926514263228807
1682317914.093179,97.5,4.926794241533358
1682317914.19304,71.7948717948718,4.927
1682317914.293116,25.0,4.927
1682317914.393513,30.0,4.927
1682317914.493689,77.5,4.927
1682317914.593978,97.5,4.9266722663806535
1682317914.69407,85.36585365853658,4.926400197659837
1682317914.794428,100.0,4.926
1682317914.894273,42.5,4.926
1682317914.994355,25.0,4.926
1682317915.095804,43.90243902439025,4.926
1682317915.195366,94.87179487179486,4.926
1682317915.295333,95.0,4.926
1682317915.3967,97.5609756097561,4.847902264613663
1682317915.495748,71.7948717948718,4.787539907416586
1682317915.595811,25.0,4.712
1682317915.696454,33.33333333333333,4.712
1682317915.796834,77.5,4.712
1682317915.896919,100.0,4.712
1682317915.996882,85.0,4.712
1682317916.097292,100.0,4.714565653615503
1682317916.197156,35.0,4.716571135822271
1682317916.29723,25.0,4.718
1682317916.397665,35.8974358974359,4.718
1682317916.497666,92.5,4.718
1682317916.59786,92.5,4.718
1682317916.698217,100.0,5.186819615182657
1682317916.798061,85.36585365853658,5.554900702658649
1682317916.898176,25.0,5.955
1682317916.998607,26.82926829268293,5.955
1682317917.098962,69.23076923076923,5.955
1682317917.198753,90.0,5.955
1682317917.29898,76.92307692307693,5.954802570942483
1682317917.399351,100.0,5.9545120123405235
1682317917.49922,56.09756097560976,5.954222906579887
1682317917.599306,25.0,5.954
1682317917.699879,35.8974358974359,5.954
1682317917.799706,85.0,5.954
1682317917.900159,81.57894736842105,5.954
1682317918.000151,100.0,5.875210187098414
1682317918.100229,100.0,5.803622805804568
1682317918.200276,28.205128205128204,5.732057765828695
1682317918.30048,25.0,5.695
1682317918.400584,56.09756097560976,5.695
1682317918.500898,94.5945945945946,5.695
1682317918.600882,90.0,5.695
1682317918.701204,100.0,5.695
1682317918.801124,67.5,5.695
1682317918.901189,25.0,5.695
1682317919.001626,32.5,5.695
1682317919.101583,82.5,5.695
1682317919.202038,94.73684210526315,5.695
1682317919.30196,97.5609756097561,5.710449627943292
1682317919.402379,100.0,5.730163690013823
1682317919.50222,34.146341463414636,5.749764247899712
1682317919.602293,25.0,5.769410394682855
1682317919.702507,48.717948717948715,5.789
1682317919.802816,85.0,5.787235167583026
1682317919.903417,82.05128205128204,5.785472728513131
1682317920.003278,100.0,5.783
1682317920.103308,85.0,5.783
1682317920.203347,25.0,5.783
1682317920.303594,25.0,5.783
1682317920.403667,65.0,5.783
1682317920.503862,94.87179487179486,5.503558465316888
1682317920.60402,97.61904761904762,5.126544115692749
1682317920.7044,100.0,4.748695135378454
1682317920.804227,42.5,4.196
1682317920.904297,25.0,4.196147954245724
1682317921.012977,41.86046511627907,4.196450959329533
1682317921.112735,95.0,4.196729090444992
1682317921.213001,97.5609756097561,4.197
1682317921.313205,97.5609756097561,4.197
1682317921.41308,74.35897435897436,4.197
1682317921.513206,25.0,4.197
1682317921.613568,30.0,4.167769406039839
1682317921.713549,80.0,4.115920759682597
1682317921.813695,97.5,4.063986430454423
1682317921.913897,85.36585365853658,4.012023045707245
1682317922.014286,100.0,3.973
1682317922.11414,46.15384615384615,3.974692259472706
1682317922.214217,25.0,3.976047172923487
1682317922.314489,42.5,3.978
1682317922.414665,90.2439024390244,3.978
1682317922.514776,100.0,3.978
1682317922.614979,95.0,3.978
1682317922.715006,80.48780487804879,4.257717044326333
1682317922.815071,25.0,4.712341325124901
1682317922.915722,23.076923076923077,5.169627039980223
1682317923.015646,70.0,5.608
1682317923.116234,100.0,5.608
1682317923.215998,92.5,5.608
1682317923.316364,82.5,5.608
1682317923.416294,71.05263157894737,5.608
1682317923.516323,25.0,5.60759657727268
1682317923.616741,30.952380952380953,5.607021090422171
1682317923.716928,74.35897435897436,5.6064469262064085
1682317923.8171,100.0,5.606
1682317923.917392,85.36585365853658,5.606
1682317924.017642,100.0,5.606
1682317924.117488,41.02564102564102,5.606
1682317924.217649,25.0,5.225112949762056
1682317924.318191,43.90243902439025,4.90640856363486
1682317924.418471,95.0,4.454
1682317924.518398,97.5,4.454
1682317924.61879,80.0,4.454
1682317924.718755,90.2439024390244,4.454
1682317924.81871,25.0,4.454
1682317924.918865,25.0,4.454
1682317925.019045,65.0,4.453685883170324
1682317925.119247,94.73684210526315,4.453403486775089
1682317925.219425,90.0,4.453
1682317925.319915,100.0,4.453
1682317925.419681,56.41025641025641,4.453
1682317925.519751,25.0,4.453
1682317925.620423,39.53488372093023,4.33155347563992
1682317925.720462,90.0,4.127344799907197
1682317925.820497,97.5,3.9231443977615315
1682317925.920548,87.5,3.723
1682317926.02063,95.0,3.723
1682317926.120709,25.0,3.723
1682317926.220798,25.0,3.723
1682317926.321007,62.5,3.7216108991933883
1682317926.421137,97.43589743589743,3.720220268605714
1682317926.521342,89.74358974358975,3.718828598296711
1682317926.62149,100.0,3.718
1682317926.721489,62.5,3.718
1682317926.821577,25.0,3.718
1682317926.921982,35.0,3.718
1682317927.022051,82.92682926829268,3.7176201910904596
1682317927.12229,100.0,3.717337838718148
1682317927.222365,97.5609756097561,3.717
1682317927.32244,97.5,3.717
1682317927.422521,25.0,3.717
1682317927.522609,25.0,3.717
1682317927.622779,60.526315789473685,3.7167580879348776
1682317927.722863,92.5,3.7164867125398873
1682317927.82304,84.61538461538461,3.716215085023195
1682317927.923492,100.0,3.716
1682317928.023301,67.5,3.716
1682317928.123372,25.0,3.716
1682317928.22409,34.146341463414636,3.716
1682317928.323977,82.5,3.716
1682317928.424062,92.5,3.707241692312375
1682317928.524337,95.0,3.6910708526443785
1682317928.624614,100.0,3.668
1682317928.724485,25.64102564102564,3.668
1682317928.82456,25.0,3.668
1682317928.924781,60.97560975609756,3.668
1682317929.024881,94.87179487179486,3.668
1682317929.124959,90.0,3.67041213258696
1682317929.225346,100.0,3.672066538400082
1682317929.325245,70.0,3.674
1682317929.425318,25.0,3.674
1682317929.526231,31.70731707317073,3.674
1682317929.625925,80.0,3.674
1682317929.726324,95.0,4.100215966247963
1682317929.82619,84.21052631578947,4.585307478761486
1682317929.92667,95.1219512195122,5.268
1682317930.026592,52.5,5.268
1682317930.126523,25.0,5.268
1682317930.227275,35.8974358974359,5.268
1682317930.327077,92.5,5.268
1682317930.427286,97.5,5.266754417136104
1682317930.527623,85.0,5.265828234752123
1682317930.627506,95.1219512195122,5.265
1682317930.72758,25.0,5.265
1682317930.827671,25.0,5.265
1682317930.927914,63.41463414634146,5.265
1682317931.028062,97.43589743589743,5.191720170291106
1682317931.128445,87.5,5.070607525025889
1682317931.228377,100.0,4.9
1682317931.328356,60.0,4.9
1682317931.428436,25.0,4.9
1682317931.529074,28.205128205128204,4.9
1682317931.628994,82.92682926829268,4.9
1682317931.729379,97.5,4.9
1682317931.829298,97.5,4.9
1682317931.929411,100.0,4.9
1682317932.029479,30.0,4.9
1682317932.129554,25.0,4.9
1682317932.229786,55.00000000000001,4.9
1682317932.329944,81.57894736842105,4.9
1682317932.430425,81.57894736842105,4.9
1682317932.530377,100.0,4.824131684607605
1682317932.630396,80.0,4.759818859047246
1682317932.730524,25.0,4.674
1682317932.831203,27.500000000000004,4.674
1682317932.931376,71.7948717948718,4.674
1682317933.031479,100.0,4.674
1682317933.131402,87.8048780487805,4.674747930438534
1682317933.231823,100.0,4.675855894863384
1682317933.331679,46.34146341463415,4.676957627586788
1682317933.431752,25.0,4.678
1682317933.532959,43.90243902439025,4.678
1682317933.632493,92.3076923076923,4.678
1682317933.732592,97.5,4.678
1682317933.833178,87.5,4.678
1682317933.932991,87.17948717948718,4.9302280604015625
1682317934.033067,25.0,5.2381732386737
1682317934.13326,25.0,5.546478634796342
1682317934.233355,63.41463414634146,5.771
1682317934.334014,100.0,5.771
1682317934.433885,94.73684210526315,5.771
1682317934.534164,97.5609756097561,5.771
1682317934.634028,56.09756097560976,5.7715642482172
1682317934.734106,25.0,5.772214841140558
1682317934.834558,32.5,5.772867864344468
1682317934.934556,85.0,5.7735179364934215
1682317935.034986,97.43589743589743,5.774
1682317935.134903,95.1219512195122,5.76789224845982
1682317935.234974,97.43589743589743,5.763048807904404
1682317935.335051,25.0,5.757
1682317935.435146,25.0,5.757
1682317935.535316,62.5,5.757
1682317935.635522,92.3076923076923,5.757
1682317935.735744,92.6829268292683,5.756410287690312
1682317935.836717,100.0,5.755538548992432
1682317935.936257,55.26315789473685,5.754679181046607
1682317936.03623,25.0,5.754
1682317936.136672,35.8974358974359,5.754
1682317936.236762,88.09523809523809,5.754
1682317936.33694,97.43589743589743,5.754
1682317936.437173,90.0,5.75147576321058
1682317936.537179,92.5,5.749175800427827
1682317936.637326,25.0,5.746
1682317936.737419,25.0,5.746
1682317936.837572,61.53846153846154,5.746
1682317936.937746,92.5,5.746
1682317937.037909,92.3076923076923,5.746
1682317937.138323,100.0,5.746
1682317937.238182,56.09756097560976,5.746
1682317937.338296,25.0,5.746
1682317937.438894,35.8974358974359,5.746
1682317937.538964,90.0,5.746
1682317937.639212,92.5,5.746
1682317937.739254,92.5,5.745716070671277
1682317937.839731,100.0,5.745413150952754
1682317937.939458,27.500000000000004,5.745
1682317938.039544,25.0,5.745
1682317938.139767,57.49999999999999,5.745
1682317938.239925,97.5609756097561,5.745
1682317938.340171,95.1219512195122,5.745
1682317938.440199,97.43589743589743,5.745
1682317938.540289,62.5,5.745
1682317938.640364,25.0,5.745
1682317938.740891,34.146341463414636,5.745
1682317938.840847,85.0,5.745
1682317938.941332,97.5,5.745
1682317939.041427,97.5,5.745
1682317939.141443,97.5,5.745
1682317939.241406,25.0,5.728010318752909
1682317939.341559,25.0,5.715304557933923
1682317939.441746,62.5,5.706
1682317939.541906,92.5,5.706
1682317939.641987,87.5,5.706
1682317939.742653,92.5,5.706
1682317939.842347,74.35897435897436,5.70622565734544
1682317939.942503,25.0,5.706568179001474
1682317940.043185,30.0,5.707
1682317940.143029,75.0,5.707
1682317940.243414,100.0,5.707
1682317940.343434,79.48717948717949,5.707
1682317940.443809,100.0,5.683280642764131
1682317940.543678,46.34146341463415,5.649297019341556
1682317940.643742,25.0,5.615247031954131
1682317940.74527,42.5,5.588
1682317940.844504,92.6829268292683,5.588
1682317940.944528,97.5,5.588
1682317941.04493,77.5,5.588
1682317941.144856,90.0,5.588
1682317941.244931,25.0,5.588
1682317941.345021,25.0,5.588
1682317941.445343,67.5,5.588
1682317941.545679,97.5,5.588
1682317941.645929,92.6829268292683,5.588
1682317941.746073,92.5,5.588
1682317941.845929,56.41025641025641,5.689370891559986
1682317941.945996,25.0,5.7577301215023295
1682317942.046693,35.0,5.828
1682317942.146906,87.5,5.828
1682317942.246906,84.61538461538461,5.828
1682317942.346957,95.0,5.828
1682317942.446966,97.5,5.828
1682317942.547034,25.0,5.828
1682317942.647121,25.0,5.828
1682317942.747335,61.53846153846154,5.828
1682317942.84745,95.23809523809523,5.828
1682317942.947597,87.5,5.828
1682317943.047948,92.3076923076923,5.828
1682317943.147846,67.5,5.828
1682317943.247903,26.82926829268293,5.799636233936012
1682317943.348385,32.5,5.754212907637983
1682317943.448417,82.5,5.689
1682317943.54883,97.5609756097561,5.689
1682317943.648774,79.48717948717949,5.689
1682317943.749246,100.0,5.689
1682317943.849095,35.0,5.688528193076842
1682317943.949218,25.0,5.6876321158392775
1682317944.049377,51.21951219512195,5.686735716399184
1682317944.149726,92.5,5.686
1682317944.249703,92.3076923076923,5.686
1682317944.349858,90.0,5.686
1682317944.449934,87.5,5.686
1682317944.550084,25.0,5.495437661921126
1682317944.6521,26.82926829268293,5.301064967435772
1682317944.752125,69.23076923076923,5.11048582163312
1682317944.852073,92.5,4.992
1682317944.952212,90.2439024390244,4.992
1682317945.052538,95.0,4.992
1682317945.152451,64.1025641025641,4.992
1682317945.252521,25.0,4.992389866853139
1682317945.352929,34.146341463414636,4.99266980163238
1682317945.452983,82.5,4.993
1682317945.553518,97.5,4.993
1682317945.653351,95.0,4.993
1682317945.753469,100.0,4.993
1682317945.853511,25.0,5.043805851973189
1682317945.953593,25.0,5.103007818729314
1682317946.053864,56.41025641025641,5.162321624617062
1682317946.154026,100.0,5.198
1682317946.254334,89.74358974358975,5.198
1682317946.354328,100.0,5.198
1682317946.454424,59.523809523809526,5.198
1682317946.554495,25.0,5.198
1682317946.655171,33.33333333333333,5.198
1682317946.755158,87.5,5.198
1682317946.855532,94.87179487179486,5.198
1682317946.955559,67.5,5.198
1682317947.056035,100.0,5.198
1682317947.155878,41.46341463414634,5.214183481708745
1682317947.255912,27.500000000000004,5.238829862949542
1682317947.356391,43.58974358974359,5.272
1682317947.45654,95.0,5.272
1682317947.556409,94.87179487179486,5.272
1682317947.656673,90.0,5.272
1682317947.756703,82.92682926829268,5.272
1682317947.856775,25.0,5.272716280829512
1682317947.957603,27.500000000000004,5.273273783330938
1682317948.057427,68.42105263157895,5.274
1682317948.157826,95.1219512195122,5.274
1682317948.257869,90.0,5.274
1682317948.358225,100.0,5.274
1682317948.458045,47.5,5.274
1682317948.558122,25.0,5.274
1682317948.658567,40.0,5.32965323835317
1682317948.7586,92.3076923076923,5.373133814042798
1682317948.858628,90.2439024390244,5.431
1682317948.958866,100.0,5.431
1682317949.05888,80.48780487804879,5.431
1682317949.158955,25.0,5.431
1682317949.259449,27.500000000000004,5.431
1682317949.360015,73.17073170731707,5.431
1682317949.459678,100.0,5.427753051211978
1682317949.559959,90.47619047619048,5.425237193017901
1682317949.66021,100.0,5.422
1682317949.760146,47.5,5.422
1682317949.860281,25.0,5.422
1682317949.960671,40.0,5.422
1682317950.060665,92.5,5.275078839094253
1682317950.160881,97.5,5.058372227642668
1682317950.261172,85.0,4.841503732093331
1682317950.361229,92.3076923076923,4.65
1682317950.461117,25.0,4.65
1682317950.561267,25.0,4.65
1682317950.661431,65.85365853658537,4.65
1682317950.761583,95.0,4.65
1682317950.861695,89.74358974358975,4.65
1682317950.962234,97.5609756097561,4.65
1682317951.062037,55.00000000000001,4.65
1682317951.162114,25.0,4.65
1682317951.26282,35.8974358974359,4.65
1682317951.362603,87.8048780487805,4.65
1682317951.462752,97.5,4.65
1682317951.56311,95.1219512195122,4.614054606713466
1682317951.663064,87.17948717948718,4.579095600794958
1682317951.763137,25.0,4.544094901268876
1682317951.866664,24.390243902439025,4.524
1682317951.967031,71.7948717948718,4.524
1682317952.067353,97.5609756097561,4.524
1682317952.16735,87.5,4.524
1682317952.267592,87.17948717948718,4.524
1682317952.367552,68.29268292682927,4.525244184381043
1682317952.467621,25.0,4.527204509576194
1682317952.567904,30.76923076923077,4.53
1682317952.668083,80.48780487804879,4.53
1682317952.768359,97.5,4.53
1682317952.868264,85.0,4.53
1682317952.968924,100.0,4.73267534524308
1682317953.068836,28.205128205128204,5.0388164279332885
1682317953.168904,25.0,5.345436014729493
1682317953.269258,54.761904761904766,5.638
1682317953.369274,97.36842105263158,5.638
1682317953.46934,85.36585365853658,5.638
1682317953.570052,83.78378378378379,5.638
1682317953.669708,92.3076923076923,5.638903849151723
1682317953.769775,25.0,5.6397355683232355
1682317953.869865,25.0,5.640567479714537
1682317953.970034,62.5,5.641
1682317954.070198,94.87179487179486,5.641
1682317954.17032,85.36585365853658,5.641
1682317954.270837,89.74358974358975,5.643950726606888
1682317954.370739,70.73170731707317,5.649521598781111
1682317954.470814,25.0,5.655102123150577
1682317954.571059,30.0,5.661
1682317954.671394,77.5,5.661
1682317954.771669,97.5,5.661
1682317954.871855,87.5,5.661
1682317954.972252,100.0,5.660444121901454
1682317955.072036,39.02439024390244,5.659852338782314
1682317955.17216,25.0,5.659
1682317955.272506,46.15384615384615,5.659
1682317955.372692,95.0,5.659
1682317955.472719,92.6829268292683,5.659
1682317955.572853,92.3076923076923,5.659
1682317955.672935,74.35897435897436,5.659
1682317955.773004,25.0,5.7095174928113614
1682317955.873237,26.82926829268293,5.76430845296106
1682317955.973339,70.0,5.819027993162562
1682317956.073809,97.5,5.849
1682317956.173876,100.0,5.849
1682317956.273834,100.0,5.849
1682317956.373901,29.268292682926827,5.849
1682317956.473969,25.0,5.847475257171284
1682317956.574202,55.00000000000001,5.8463916504068605
1682317956.674763,95.0,5.845
1682317956.774636,95.0,5.845
1682317956.875107,90.0,5.845
1682317956.975004,73.17073170731707,5.845
1682317957.075073,25.0,5.845
1682317957.175343,28.205128205128204,5.845
1682317957.27565,77.5,5.4036721235103276
1682317957.375941,95.0,5.1090414611436685
1682317957.47643,84.61538461538461,4.758
1682317957.576335,100.0,4.758
1682317957.676186,43.58974358974359,4.758
1682317957.776245,25.0,4.758
1682317957.876522,42.857142857142854,4.75649074510057
1682317957.976635,92.3076923076923,4.754555057547186
1682317958.076842,97.5,4.752617549109545
1682317958.177118,90.0,4.751
1682317958.277053,82.5,4.751
1682317958.37716,25.0,4.751
1682317958.477364,25.64102564102564,4.751
1682317958.57761,67.5,4.751
1682317958.677981,95.0,4.465265136898102
1682317958.777984,94.87179487179486,4.134109615587596
1682317958.878362,100.0,3.8017121910029346
1682317958.97818,42.5,3.629
1682317959.078335,25.0,3.629
1682317959.17874,41.02564102564102,3.629
1682317959.278622,92.5,3.629
1682317959.378776,97.5609756097561,3.6303531815689265
1682317959.479199,86.8421052631579,3.6316435282620616
1682317959.579068,90.0,3.633
1682317959.679076,25.0,3.633
1682317959.779164,25.0,3.633
1682317959.879321,64.1025641025641,3.633
1682317959.979488,97.5,3.977494717320935
1682317960.079682,88.09523809523809,4.359318175704035
1682317960.180202,92.5,4.742382745448725
1682317960.280156,70.0,5.092
1682317960.380238,25.0,5.092
1682317960.480527,32.5,5.092
1682317960.580718,74.35897435897436,5.092
1682317960.68103,97.5,5.092
1682317960.781031,95.1219512195122,5.092
1682317960.881184,100.0,5.092
1682317960.981284,27.500000000000004,5.092
1682317961.081293,25.0,5.092
1682317961.181512,55.00000000000001,5.092
1682317961.281781,95.0,5.092
1682317961.381766,92.6829268292683,5.092
1682317961.48211,92.5,5.025641016224477
1682317961.582086,71.7948717948718,4.973222804243379
1682317961.682213,25.0,4.915
1682317961.782664,30.0,4.915
1682317961.882645,77.5,4.915
1682317961.98325,100.0,4.915
1682317962.082922,95.0,4.915922842017151
1682317962.183308,100.0,4.917297430178395
1682317962.283196,30.0,4.918665201698153
1682317962.383315,25.0,4.92
1682317962.483501,51.28205128205128,4.92
1682317962.584273,95.1219512195122,4.92
1682317962.684149,90.0,4.92
1682317962.784245,100.0,5.2015989337189215
1682317962.884252,71.7948717948718,5.466719034492241
1682317962.984307,25.0,5.775
1682317963.08473,30.0,5.775
1682317963.185051,77.5,5.775
1682317963.28505,97.5609756097561,5.775
1682317963.384991,85.0,5.775
1682317963.485422,100.0,5.775
1682317963.585302,43.90243902439025,5.775
1682317963.685374,25.0,5.775
1682317963.786054,42.5,5.775
1682317963.88582,92.5,5.775
1682317963.985921,89.74358974358975,5.775
1682317964.086037,100.0,5.780195629172603
1682317964.186117,80.0,5.784468923635737
1682317964.286193,25.0,5.79
1682317964.386587,23.076923076923077,5.79
1682317964.486584,70.0,5.79
1682317964.586977,100.0,5.79
1682317964.687128,87.17948717948718,5.79
1682317964.787496,77.5,5.79
1682317964.887179,67.5,5.79
1682317964.987245,25.0,5.79
1682317965.087801,32.5,5.79
1682317965.187745,80.0,5.79
1682317965.288152,97.61904761904762,5.79
1682317965.388366,90.0,5.796127921879768
1682317965.488619,100.0,5.80183086156037
1682317965.588527,30.0,5.81
1682317965.688492,25.0,5.81
1682317965.788672,52.5,5.81
1682317965.888931,97.5,5.81
1682317965.988958,92.5,5.809695618076399
1682317966.089383,92.5,5.809135731166873
1682317966.18937,70.0,5.808578286043933
1682317966.289452,25.0,5.808
1682317966.38964,30.0,5.808
1682317966.489923,76.92307692307693,5.808
1682317966.590074,97.5,5.808
1682317966.690166,92.3076923076923,5.808
1682317966.790484,100.0,5.808
1682317966.890477,32.5,5.760859125735127
1682317966.990545,25.0,5.724145162020947
1682317967.090712,50.0,5.696
1682317967.19101,92.85714285714286,5.696
1682317967.291053,97.43589743589743,5.696
1682317967.39133,79.48717948717949,5.696
1682317967.491396,83.33333333333334,5.696387343246028
1682317967.59148,25.0,5.697054163466525
1682317967.691643,23.684210526315788,5.698
1682317967.791771,67.5,5.698
1682317967.892113,97.67441860465115,5.698
1682317967.992306,89.47368421052632,5.698
1682317968.092352,82.92682926829268,5.698
1682317968.192435,62.5,5.698
1682317968.292519,25.0,5.698
1682317968.392695,28.205128205128204,5.698
1682317968.49288,82.92682926829268,5.698
