collection_time,cpu_util,watts
1682323220.59816,0.25000000000000033,2.52148490702396
1682323220.698274,0.25000000000000033,2.5213
1682323220.798396,0.25000000000000033,2.5211894384238107
1682323220.898516,0.25000000000000033,2.521029207700544
1682323220.998636,0.7378048780487808,2.5208000000000004
1682323221.09876,1.2256097560975614,2.521383840257775
1682323221.198883,1.7018002322880375,2.5224089513254895
1682323221.299019,1.7018002322880375,2.5234341942098326
1682323221.399156,1.9518002322880375,2.5244
1682323221.499259,2.1957026713124277,2.525698993491118
1682323221.599416,2.6957026713124277,2.526927436647451
1682323221.699509,2.6957026713124277,2.528
1682323221.799629,2.9457026713124277,2.52763817062232
1682323221.899816,3.1957026713124277,2.527316700316652
1682323221.999904,2.9518002322880372,2.5269955482567568
1682323222.100032,2.4639953542392568,2.5268
1682323222.200143,1.987804878048781,2.526411015404589
1682323222.300264,1.737804878048781,2.526131427858088
1682323222.400382,1.487804878048781,2.5258518476352165
1682323222.500524,1.4939024390243907,2.5256
1682323222.600634,0.9939024390243907,2.523881695986154
1682323222.700752,0.9939024390243907,2.5223186827400426
1682323222.800874,0.7439024390243907,2.5200000000000005
1682323222.90101,0.4939024390243906,2.519043372991288
1682323223.00113,0.4939024390243906,2.517192102207468
1682323223.101263,0.4939024390243906,2.515340593365709
1682323223.201392,0.7439024390243907,2.5143999999999997
1682323223.301504,0.7439024390243907,2.5142715997589846
1682323223.401612,0.7439024390243907,2.514185546670055
1682323223.501738,0.4939024390243906,2.5141
1682323223.601854,0.4939024390243906,2.514035501602296
1682323223.701987,0.4939024390243906,2.5139713810685334
1682323223.80211,0.9700929152148667,2.5139072669470073
1682323223.902231,1.4578977932636472,2.5138431540468593
1682323224.002346,1.4578977932636472,2.5138000000000003
1682323224.102468,1.945702671312428,2.516459189445748
1682323224.202588,1.945702671312428,2.518463299411722
1682323224.302715,1.945702671312428,2.5202
1682323224.402832,1.945702671312428,2.522303325927041
1682323224.502987,1.945702671312428,2.5241596254413743
1682323224.603077,1.945702671312428,2.5266
1682323224.703196,2.433507549361208,2.527106777718932
1682323224.803331,1.9573170731707321,2.527847153167971
1682323224.903455,1.713414634146342,2.5289
1682323225.003569,1.4695121951219516,2.5293381146726865
1682323225.103691,1.231707317073171,2.530096476749436
1682323225.203848,0.981707317073171,2.5312000000000006
1682323225.303966,1.4695121951219516,2.53055379708384
1682323225.404055,1.4695121951219516,2.5293688536973518
1682323225.504183,1.4695121951219516,2.5281834502252716
1682323225.6043,1.4695121951219516,2.527
1682323225.70442,0.981707317073171,2.5256039577433955
1682323225.804576,0.981707317073171,2.5242095618726377
1682323225.904659,0.9878048780487809,2.5228
1682323226.004781,0.9878048780487809,2.522855791859218
1682323226.104903,0.7378048780487809,2.522912238862947
1682323226.205024,0.7378048780487809,2.522968685329011
1682323226.305144,0.25000000000000033,2.5230000000000006
1682323226.405267,0.25000000000000033,2.523097174797497
1682323226.505444,0.5000000000000003,2.5231644501622754
1682323226.605487,0.5000000000000003,2.5232
1682323226.705637,0.9878048780487809,2.529338861309237
1682323226.805752,0.9878048780487809,2.533512463238101
1682323226.905887,1.237804878048781,2.5383
1682323227.006001,1.237804878048781,2.5425636586561655
1682323227.106166,1.481707317073171,2.5475640545044094
1682323227.206237,2.1959930313588854,2.5534
1682323227.306356,2.1959930313588854,2.5553240809940863
1682323227.406484,2.1959930313588854,2.5576371916839498
1682323227.5066,1.9459930313588854,2.559950026981855
1682323227.606718,1.9459930313588854,2.5618000000000003
1682323227.706845,1.4581881533101047,2.5652637781637626
1682323227.806966,1.4581881533101047,2.5681497823314143
1682323227.907085,0.9581881533101047,2.5702
1682323228.007208,0.9581881533101047,2.567742722089605
1682323228.107329,0.9642857142857146,2.5658372690327287
1682323228.207445,0.25000000000000033,2.5633
1682323228.307572,0.5000000000000003,2.5622565025472928
1682323228.407691,0.5000000000000003,2.5606954143876797
1682323228.507852,0.7500000000000003,2.559133671948744
1682323228.608212,1.237804878048781,2.557568829118016
1682323228.708241,1.237804878048781,2.5564
1682323228.808353,1.237804878048781,2.556294932661842
1682323228.90848,1.237804878048781,2.5562108924390485
1682323229.008602,1.237804878048781,2.5561
1682323229.108722,0.9878048780487809,2.5560325025926196
1682323229.208667,0.9878048780487809,2.5559334751498284
1682323229.308793,0.7378048780487808,2.5558
1682323229.408922,0.7378048780487808,2.557212318179665
1682323229.509038,0.731707317073171,2.5593696165134667
1682323229.609159,0.2439024390243906,2.561527022733505
1682323229.709282,0.4939024390243906,2.5635000000000003
1682323229.809403,0.9700929152148667,2.566245169371162
1682323229.90952,1.2200929152148667,2.568773998836238
1682323230.009639,1.4700929152148667,2.5711999999999997
1682323230.109766,1.946283391405343,2.5687053770814305
1682323230.209886,2.4340882694541235,2.5663084335474706
1682323230.310009,2.4340882694541235,2.5639
1682323230.410134,2.4340882694541235,2.561815139418274
1682323230.510258,2.1901858304297335,2.5597203222821876
1682323230.610376,2.1901858304297335,2.5566000000000004
1682323230.710501,1.9401858304297335,2.5541312691831273
1682323230.810614,1.463995354239257,2.549295011853113
1682323230.910744,1.213995354239257,2.5444579482978504
1682323231.010861,0.963995354239257,2.5415
1682323231.110984,0.4878048780487808,2.534500180799621
1682323231.211108,0.25000000000000033,2.5294584275362433
1682323231.311226,0.4939024390243906,2.5263999999999998
1682323231.411351,0.4939024390243906,2.5264797069615033
1682323231.511473,0.7378048780487808,2.5265369118575567
1682323231.611896,0.7378048780487808,2.5266
1682323231.711899,1.2256097560975614,2.526658544970981
1682323231.812064,1.2256097560975614,2.5267236970841265
1682323231.911976,1.4695121951219516,2.5268
1682323232.012309,1.4695121951219516,2.528357914715227
1682323232.112428,1.7134146341463417,2.5302385791390094
1682323232.212537,1.4634146341463417,2.532119059943082
1682323232.312666,1.2195121951219516,2.5334
1682323232.41278,1.2195121951219516,2.5363357916260423
1682323232.512974,1.2256097560975614,2.538563329922756
1682323232.613055,1.4820200125078178,2.54
1682323232.713168,1.244215134459037,2.5394861325270717
1682323232.813277,1.244215134459037,2.539106684964188
1682323232.91339,1.4881175734834273,2.5385999999999997
1682323233.013503,1.9759224515322078,2.5382854845797604
1682323233.113618,1.7320200125078178,2.5378123283040552
1682323233.213736,1.7320200125078178,2.5372
1682323233.313865,1.7320200125078178,2.535643471256836
1682323233.413994,1.7320200125078178,2.5334385612501436
1682323233.514101,1.4820200125078178,2.531234139506075
1682323233.614414,1.2256097560975612,2.5293
1682323233.714352,0.9756097560975612,2.526306766372323
1682323233.814463,0.9756097560975612,2.523641216331864
1682323233.914589,0.4878048780487808,2.5214000000000003
1682323234.014699,3.552713678800501e-16,2.5214000000000003
1682323234.114926,0.25000000000000033,2.5214
1682323234.214957,0.25000000000000033,2.5214
1682323234.315085,0.5000000000000003,2.5214
1682323234.41514,0.5000000000000003,2.5214
1682323234.515312,0.5000000000000003,2.5214000000000003
1682323234.615423,0.5000000000000003,2.5214000000000003
1682323234.715592,0.5000000000000003,2.5214000000000003
1682323234.815706,0.7500000000000003,2.5220096167731407
1682323234.91587,0.9939024390243907,2.5225041913230473
1682323235.015936,1.2439024390243907,2.5232
1682323235.116115,1.250312695434647,2.5235712048267662
1682323235.216221,1.726503171625123,2.5241975697100543
1682323235.316339,1.4765031716251231,2.525
1682323235.416397,1.726503171625123,2.5240055606648832
1682323235.516572,1.9704056106495134,2.5226206543874765
1682323235.616675,2.6846913249352276,2.521236743534941
1682323235.716888,2.9346913249352276,2.5199000000000003
1682323235.816934,3.160881801125704,2.5181159351641433
1682323235.917049,2.916979362101314,2.5163913561317526
1682323236.017205,2.666979362101314,2.5148
1682323236.117312,2.4105691056910574,2.5100293222130663
1682323236.217446,1.9343786295005814,2.5056012657349838
1682323236.317562,1.9343786295005814,2.4996
1682323236.417851,1.6843786295005814,2.4965034972406013
1682323236.517804,1.440476190476191,2.491719431858876
1682323236.617925,0.7261904761904765,2.486927321389827
1682323236.718121,0.47619047619047655,2.4844
1682323236.818362,3.552713678800501e-16,2.4804618644210654
1682323236.918311,3.552713678800501e-16,2.477795723064663
1682323237.018417,3.552713678800501e-16,2.4760999999999997
1682323237.11853,3.552713678800501e-16,2.4728716129487602
1682323237.218648,3.552713678800501e-16,2.4705062894503063
1682323237.31888,3.552713678800501e-16,2.4677999999999995
1682323237.418917,3.552713678800501e-16,2.465212256337103
1682323237.51905,3.552713678800501e-16,2.462189370172926
1682323237.619164,3.552713678800501e-16,2.4591670526154883
1682323237.71932,3.552713678800501e-16,2.4573
1682323237.819397,0.25000000000000033,2.454051777182985
1682323237.919533,0.25000000000000033,2.451701381134199
1682323238.019643,0.5000000000000003,2.4493515950676974
1682323238.119793,2.2073170731707323,2.4467999999999996
1682323238.219673,2.4512195121951224,2.4435176965810714
1682323238.319973,2.939024390243903,2.4399127002804866
1682323238.420079,3.415214866434379,2.4363146793631154
1682323238.520161,3.415214866434379,2.4345
1682323238.620522,3.415214866434379,2.4287162430844225
1682323238.7204,3.415214866434379,2.424863927150932
1682323238.82062,3.165214866434379,2.4222
1682323238.920698,3.165214866434379,2.4219448566614363
1682323239.020812,2.915214866434379,2.4217502114907257
1682323239.120875,1.2078977932636472,2.4216
1682323239.221046,0.9639953542392569,2.421388051540334
1682323239.321487,0.47619047619047655,2.42121493913589
1682323239.421281,3.552713678800501e-16,2.4210000000000003
1682323239.521224,3.552713678800501e-16,2.423329451375399
1682323239.621688,3.552713678800501e-16,2.4264486318474834
1682323239.721741,3.552713678800501e-16,2.4305
1682323239.821906,3.552713678800501e-16,2.432654345823596
1682323239.921996,3.552713678800501e-16,2.4357466790675026
1682323240.022168,3.552713678800501e-16,2.44
1682323240.12225,3.552713678800501e-16,2.441341214053378
1682323240.222569,3.552713678800501e-16,2.443491039598841
1682323240.322462,3.552713678800501e-16,2.445631739953167
1682323240.422803,0.25000000000000033,2.4483
1682323240.522755,0.25000000000000033,2.4497197855068595
1682323240.622885,0.5000000000000003,2.4515957398441888
1682323240.72294,0.9878048780487809,2.453470287135363
1682323240.823121,1.231707317073171,2.4553471973707155
1682323240.923176,1.481707317073171,2.4566
1682323241.023353,1.7256097560975612,2.460452636263575
1682323241.123427,1.9756097560975612,2.4633436028869293
1682323241.22364,1.9756097560975612,2.467
1682323241.323698,1.9756097560975612,2.4697547659361527
1682323241.423928,1.9756097560975612,2.473501113936893
1682323241.523985,2.4518002322880372,2.4774000000000003
1682323241.624491,2.4518002322880372,2.480242612548937
1682323241.724547,1.9639953542392568,2.4831975678271054
1682323241.824661,1.7200929152148667,2.4861542411639346
1682323241.92478,1.4700929152148667,2.4879000000000002
1682323242.024911,1.2261904761904767,2.4923483310539685
1682323242.125162,0.9761904761904766,2.4955080043282885
1682323242.225155,0.9761904761904766,2.4983999999999997
1682323242.325275,0.9761904761904766,2.4981451395904215
1682323242.425403,0.7261904761904765,2.4979096294919567
1682323242.525547,0.25000000000000033,2.4977000000000005
1682323242.625668,3.552713678800501e-16,2.497477285409879
1682323242.725801,3.552713678800501e-16,2.497276627999198
1682323242.825907,3.552713678800501e-16,2.4970000000000003
1682323242.926041,3.552713678800501e-16,2.4968995542727597
1682323243.026152,3.552713678800501e-16,2.4967378757261938
1682323243.126272,3.552713678800501e-16,2.4965
1682323243.226417,0.25000000000000033,2.496413087442596
1682323243.326515,0.5000000000000003,2.4962488573865014
1682323243.426626,0.7439024390243907,2.4960846058159456
1682323243.526758,0.9939024390243907,2.496
1682323243.626335,1.2439024390243907,2.4961259170593575
1682323243.726457,1.487804878048781,2.4962110185600492
1682323243.826609,1.9756097560975612,2.4963
1682323243.926731,2.2195121951219514,2.4963961292173718
1682323244.02685,2.2195121951219514,2.4964968160013554
1682323244.126972,2.2195121951219514,2.4966
1682323244.22709,1.9695121951219516,2.496738626808479
1682323244.327211,1.7195121951219516,2.4968807791776966
1682323244.427334,1.7195121951219516,2.497022934593486
1682323244.527451,1.7195121951219516,2.4971
1682323244.627573,1.7195121951219516,2.497333710353863
1682323244.727696,1.7195121951219516,2.4974940265380305
1682323244.827847,1.231707317073171,2.4976
1682323244.927992,1.231707317073171,2.497752139116982
1682323245.02811,1.231707317073171,2.497865714625729
1682323245.128255,1.231707317073171,2.498
1682323245.228372,1.231707317073171,2.4981089844661026
1682323245.328497,1.231707317073171,2.4982422399527846
1682323245.428619,1.2317073170731712,2.4984
1682323245.52874,0.981707317073171,2.4984950957166
1682323245.62886,0.731707317073171,2.4986116230718802
1682323245.728981,0.48780487804878075,2.4987281515371196
1682323245.8291,0.48780487804878075,2.4988
1682323245.92922,0.2439024390243906,2.4989166197262267
1682323246.02934,0.2439024390243906,2.4990009186006596
1682323246.129468,0.4878048780487808,2.499085224099617
1682323246.229583,0.7378048780487808,2.4992
1682323246.329711,0.9878048780487809,2.499237711103063
1682323246.429851,1.2200929152148667,2.4992967855723824
1682323246.529972,1.2200929152148667,2.4993558487899046
1682323246.630095,1.463995354239257,2.4994
1682323246.730218,1.9518002322880375,2.4994530926232486
1682323246.83034,1.9518002322880375,2.4994954818912265
1682323246.930461,1.9518002322880375,2.4995378707554408
1682323247.03059,1.9518002322880375,2.4996
1682323247.130877,1.7078977932636472,2.4997924961831006
1682323247.230993,1.4578977932636472,2.500151585402835
1682323247.331113,1.2078977932636472,2.500510689160006
1682323247.43123,0.731707317073171,2.5009
1682323247.531346,0.731707317073171,2.501165719555038
1682323247.631469,0.7378048780487807,2.5014558746963873
1682323247.731596,0.5000000000000003,2.5017460415836217
1682323247.831715,0.7439024390243907,2.50203618567002
1682323247.931922,0.9939024390243907,2.5021999999999998
1682323248.031956,1.237804878048781,2.5027563549603347
1682323248.132076,1.237804878048781,2.503143946393218
1682323248.232215,1.237804878048781,2.5034
1682323248.332331,1.237804878048781,2.5038451511046804
1682323248.432449,1.237804878048781,2.5041774661262517
1682323248.532568,1.237804878048781,2.5046
1682323248.632692,0.9878048780487809,2.506255081677604
1682323248.732808,0.7378048780487808,2.508526684661146
1682323248.832927,0.4939024390243906,2.5113
1682323248.93305,0.2439024390243906,2.513010036746152
1682323249.033171,3.552713678800501e-16,2.515204653758583
1682323249.133294,0.25000000000000033,2.518
1682323249.233413,0.25000000000000033,2.519343551509158
1682323249.333534,0.7378048780487808,2.521193481616975
1682323249.43366,1.213995354239257,2.5230435042349537
1682323249.533782,1.463995354239257,2.5247
1682323249.633903,1.7078977932636472,2.5271987424311497
1682323249.734029,2.1957026713124277,2.5294610359485716
1682323249.834147,2.1957026713124277,2.5314
1682323249.934266,2.1957026713124277,2.5322411463769923
1682323250.034387,2.1957026713124277,2.532977168079206
1682323250.134513,1.945702671312428,2.533713224835247
1682323250.234632,1.945702671312428,2.5341
1682323250.334754,1.4578977932636472,2.5354349131660268
1682323250.434879,0.981707317073171,2.5363402848952807
1682323250.534997,0.731707317073171,2.5368000000000004
1682323250.635116,0.48780487804878075,2.537448364887293
1682323250.735242,0.2439024390243906,2.537882898296597
1682323250.835356,0.731707317073171,2.5383000000000004
1682323250.935475,0.7317073170731712,2.5388172361518615
1682323251.035595,0.981707317073171,2.5393145812475724
1682323251.135717,1.231707317073171,2.5398
1682323251.235874,1.231707317073171,2.5397716486837933
1682323251.335953,1.481707317073171,2.5397439832014856
1682323251.436069,1.481707317073171,2.5397163075035083
1682323251.536184,1.481707317073171,2.5397000000000003
1682323251.636307,1.481707317073171,2.5396675858257853
1682323251.736435,1.237804878048781,2.5396446077414874
1682323251.836552,0.7500000000000004,2.5396216321740344
1682323251.936669,1.0000000000000004,2.5396
1682323252.03679,1.0000000000000004,2.537946789617214
1682323252.136912,0.9939024390243907,2.536384881439595
1682323252.237027,1.2439024390243907,2.534823088561322
1682323252.337148,1.237804878048781,2.5340000000000003
1682323252.437266,1.487804878048781,2.531246652942159
1682323252.537388,1.9756097560975614,2.5293774105191207
1682323252.637503,2.2195121951219514,2.5284000000000004
1682323252.737625,2.7073170731707323,2.5251953869876
1682323252.837739,2.7073170731707323,2.5230259352239743
1682323252.937889,2.4573170731707323,2.5213
1682323253.038011,2.2073170731707323,2.5185375906279126
1682323253.138127,1.963414634146342,2.516244853857204
1682323253.238241,1.713414634146342,2.5142
1682323253.338357,1.4695121951219516,2.513219593919049
1682323253.438487,1.2195121951219516,2.512334702569118
1682323253.539207,0.7317073170731712,2.5111
1682323253.639263,0.4878048780487809,2.510477229439878
1682323253.739377,5.329070518200751e-16,2.5094561805279385
1682323253.839127,5.329070518200751e-16,2.508
1682323253.939245,5.329070518200751e-16,2.50750484692312
1682323254.039357,5.329070518200751e-16,2.5066365418686747
1682323254.139484,0.24390243902439077,2.505768106537453
1682323254.239636,0.24390243902439077,2.5049
1682323254.339717,0.4939024390243908,2.5038616077986355
1682323254.440074,0.4939024390243908,2.502821005484213
1682323254.540141,0.4939024390243908,2.5018000000000002
1682323254.640263,0.4939024390243908,2.5013427825874963
1682323254.740377,0.7439024390243908,2.50089279337085
1682323254.840489,0.7439024390243908,2.5004428127273046
1682323254.940673,0.7439024390243908,2.5002000000000004
1682323255.040721,0.9939024390243908,2.499433200714905
1682323255.140833,0.9939024390243908,2.4989081661536203
1682323255.240953,1.4817073170731712,2.4986
1682323255.341132,1.4756097560975614,2.497896965243096
1682323255.441482,1.7256097560975614,2.4973985181159732
1682323255.541688,2.213414634146342,2.4968000000000004
1682323255.641795,2.4573170731707323,2.4964716410330468
1682323255.741943,2.2073170731707323,2.4960596367064367
1682323255.842039,2.2073170731707323,2.495647845222883
1682323255.942162,2.2073170731707323,2.495235943884849
1682323256.042278,1.9573170731707321,2.495
1682323256.142401,1.713414634146342,2.4948797062662793
1682323256.242511,1.2256097560975614,2.49479542552316
1682323256.342633,0.9817073170731712,2.4947
1682323256.442821,0.7317073170731712,2.4946133767042875
1682323256.542932,0.24390243902439077,2.4945136555967293
1682323256.643002,5.329070518200751e-16,2.4944
1682323256.743116,5.329070518200751e-16,2.494470980835189
1682323256.843259,5.329070518200751e-16,2.494553554330005
1682323256.943379,5.329070518200751e-16,2.494636108559094
1682323257.043532,5.329070518200751e-16,2.4947
1682323257.143612,0.25000000000000056,2.4948237783758054
1682323257.243848,0.25000000000000056,2.494924856828706
1682323257.343878,0.5000000000000006,2.495
1682323257.444042,0.5000000000000006,2.495142087632392
1682323257.544139,0.9878048780487809,2.495255255133431
1682323257.644259,0.9878048780487809,2.4954
1682323257.744368,1.237804878048781,2.4954943477698732
1682323257.843957,1.4817073170731712,2.495624482560413
1682323257.944075,1.4817073170731712,2.4958
1682323258.044199,1.4817073170731712,2.495863281180268
1682323258.144342,1.2317073170731712,2.4959594110103516
1682323258.244472,1.4817073170731712,2.4961
1682323258.3446,1.4756097560975614,2.496146275075159
1682323258.444726,1.7256097560975614,2.4962323968386126
1682323258.544851,1.9520905923344951,2.4963185177817793
1682323258.644976,1.9520905923344951,2.4964000000000004
1682323258.745119,1.7020905923344951,2.496574738908136
1682323258.845229,1.458188153310105,2.4967404935559974
1682323258.945354,1.458188153310105,2.4969
1682323259.045481,1.458188153310105,2.497068724813509
1682323259.145611,1.458188153310105,2.4972313026714614
1682323259.245732,1.208188153310105,2.4974
1682323259.345858,0.9642857142857147,2.497535680053827
1682323259.445993,0.7142857142857147,2.4976766927900846
1682323259.54611,5.329070518200751e-16,2.4978176803452565
1682323259.646793,5.329070518200751e-16,2.4979000000000005
1682323259.746964,5.329070518200751e-16,2.498131806637108
1682323259.847059,5.329070518200751e-16,2.4982947493231245
1682323259.947162,5.329070518200751e-16,2.4984
1682323260.047287,5.329070518200751e-16,2.4983621510698377
1682323260.147403,5.329070518200751e-16,2.4983342009134857
1682323260.24751,5.329070518200751e-16,2.4983000000000004
1682323260.347626,0.24390243902439077,2.4982736174128686
1682323260.447745,0.24390243902439077,2.4982396300097287
1682323260.547911,0.48780487804878103,2.4981999999999998
1682323260.648029,0.48780487804878103,2.4981999999999998
1682323260.748065,0.9756097560975615,2.4982
1682323260.848273,1.2195121951219519,2.4982
1682323260.948618,1.4695121951219519,2.4982
1682323261.048966,2.445121951219513,2.4982
1682323261.148365,2.695121951219513,2.4982
1682323261.248854,3.171312427409989,2.4982
1682323261.349032,3.415214866434379,2.4982351953555706
1682323261.449101,3.415214866434379,2.498262725578668
1682323261.549233,3.659117305458769,2.4983
1682323261.649356,3.659117305458769,2.4983151063302094
1682323261.749512,3.171312427409989,2.4983384668897703
1682323261.849545,2.9274099883855986,2.498361798755023
1682323261.949726,2.921312427409989,2.4983851651535427
1682323262.049937,1.945702671312428,2.4984
1682323262.149977,1.695702671312428,2.4990226731462477
1682323262.250101,1.2195121951219519,2.499478915672877
1682323262.349991,0.7317073170731712,2.5000000000000004
1682323262.450407,0.7317073170731712,2.500456589029472
1682323262.550479,0.24390243902439077,2.5009881847081328
1682323262.650609,0.24390243902439077,2.5016000000000003
1682323262.750741,0.24390243902439077,2.501980738964671
1682323262.850858,0.24390243902439077,2.502428722194144
1682323262.951053,5.329070518200751e-16,2.5028770542761776
1682323263.051099,5.329070518200751e-16,2.5032
1682323263.151223,5.329070518200751e-16,2.5038793418953684
1682323263.251346,5.329070518200751e-16,2.504410744223236
1682323263.351481,5.329070518200751e-16,2.5048
1682323263.451588,5.329070518200751e-16,2.5048353768277094
1682323263.551725,0.25000000000000056,2.5048632925392162
1682323263.651875,0.25000000000000056,2.5049
1682323263.752048,0.4939024390243908,2.5049231678949226
1682323263.852325,0.9939024390243908,2.5049570096691474
1682323263.952275,1.2378048780487811,2.505
1682323264.052381,1.7256097560975614,2.5050196825011426
1682323264.1525,1.9695121951219516,2.50504679911714
1682323264.252612,2.2195121951219514,2.5050739139250573
1682323264.352744,2.7073170731707323,2.5050999999999997
1682323264.452881,2.7073170731707323,2.5051358344585903
1682323264.553082,2.4573170731707323,2.505170374823609
1682323264.653131,2.4573170731707323,2.5052
1682323264.75303,2.463414634146342,2.5052355651022045
1682323264.853179,1.963414634146342,2.5052668073623905
1682323264.953468,1.7195121951219516,2.5053
1682323265.053377,1.2317073170731712,2.505326895418291
1682323265.153507,0.9878048780487809,2.505355606798423
1682323265.253652,0.7378048780487809,2.5053843224855084
1682323265.353762,0.25000000000000056,2.5054
1682323265.453883,0.25000000000000056,2.504746348820082
1682323265.554011,0.25000000000000056,2.5042967011856154
1682323265.65407,0.25000000000000056,2.504
1682323265.754256,5.329070518200751e-16,2.5033781015617724
1682323265.854399,5.329070518200751e-16,2.5029139411821353
1682323265.954528,5.329070518200751e-16,2.5026
1682323266.054638,0.25000000000000056,2.5027122804725543
1682323266.154879,0.25000000000000056,2.5027972210530853
1682323266.254908,0.25000000000000056,2.5029
1682323266.354939,0.25000000000000056,2.5029794358726516
1682323266.455153,0.25000000000000056,2.503080500794664
1682323266.5553,0.25000000000000056,2.5032
1682323266.65538,0.5000000000000006,2.503632998271714
1682323266.755541,0.7500000000000006,2.504163617149822
1682323266.855589,1.237804878048781,2.5046936360746637
1682323266.955798,1.9520905923344951,2.505
1682323267.055882,2.3997650109391464,2.505782357592232
1682323267.156037,2.887569888987927,2.5063323750133657
1682323267.25618,3.137569888987927,2.5067999999999997
1682323267.356298,3.137569888987927,2.5073172623404067
1682323267.456505,3.137569888987927,2.507767560484181
1682323267.556464,3.137569888987927,2.5084
1682323267.656658,2.887569888987927,2.5087223272087593
1682323267.756948,2.637569888987927,2.509266420907627
1682323267.856887,2.1497650109391464,2.5100000000000002
1682323267.957006,1.435479296653432,2.510289292911027
1682323268.057195,0.737804878048781,2.510736293182941
1682323268.157219,0.25000000000000056,2.511182557359524
1682323268.257745,5.329070518200751e-16,2.5116
1682323268.35808,5.329070518200751e-16,2.512172033153025
1682323268.458212,5.329070518200751e-16,2.512705867716793
1682323268.558322,5.329070518200751e-16,2.5132
1682323268.658483,5.329070518200751e-16,2.513318957599595
1682323268.758626,5.329070518200751e-16,2.5134296852921945
1682323268.858717,5.329070518200751e-16,2.513540355515954
1682323268.958832,5.329070518200751e-16,2.5136
1682323269.059026,5.329070518200751e-16,2.5137978849750713
1682323269.159119,5.329070518200751e-16,2.5140000000000002
1682323269.259219,5.329070518200751e-16,2.5138052416585
1682323269.359429,0.25000000000000056,2.513420281545662
1682323269.459488,0.5000000000000006,2.513035901193409
1682323269.559597,0.7500000000000006,2.5128
1682323269.659735,1.2261904761904767,2.512320220638214
1682323269.759884,1.7139953542392572,2.511974139959986
1682323269.860006,2.2018002322880377,2.5116
1682323269.960139,2.6779907084785135,2.5113010102278204
1682323270.060261,2.6779907084785135,2.510975575208346
1682323270.160394,2.9279907084785135,2.5106
1682323270.260556,3.171893147502904,2.510327852380081
1682323270.360641,2.921893147502904,2.5100064501409145
1682323270.46074,2.671893147502904,2.5096
1682323270.560847,2.421893147502904,2.509379885715263
1682323270.66109,1.945702671312428,2.5090802417682347
1682323270.761088,1.4578977932636474,2.5087813297395454
1682323270.861197,0.9700929152148671,2.5086
1682323270.961387,0.4939024390243908,2.50815547763309
1682323271.061474,0.4939024390243908,2.5078368587430147
1682323271.161611,0.24390243902439077,2.5076
1682323271.261719,5.329070518200751e-16,2.508226933954856
1682323271.361846,0.25000000000000056,2.508725762264933
1682323271.461952,0.25000000000000056,2.5094000000000003
1682323271.562087,0.25000000000000056,2.5097846204442757
1682323271.662197,0.25000000000000056,2.510377860943511
1682323271.762363,0.25000000000000056,2.5112
1682323271.862451,0.25000000000000056,2.511709137082882
1682323271.962581,0.25000000000000056,2.5125378481040133
1682323272.062692,0.25000000000000056,2.513366403239269
1682323272.162844,0.25000000000000056,2.5141999999999998
1682323272.26295,0.5000000000000006,2.515216480693801
1682323272.363104,0.4939024390243908,2.5162392551671076
1682323272.463222,0.4939024390243908,2.5172
1682323272.563548,0.9817073170731712,2.5172
1682323272.662662,1.4695121951219516,2.5172
1682323272.762775,1.9573170731707321,2.5172
1682323272.862901,2.4335075493612086,2.5172
1682323272.963035,2.6835075493612086,2.5172
1682323273.06316,2.9335075493612086,2.5172
1682323273.163281,2.9335075493612086,2.5172
1682323273.263405,2.6835075493612086,2.5172
1682323273.363533,2.689605110336818,2.5171443992866434
1682323273.463657,2.9335075493612086,2.517079018644264
1682323273.563822,2.4457026713124277,2.517
1682323273.6648,2.207897793263647,2.516954123739483
1682323273.764928,1.7200929152148667,2.516896800867006
1682323273.865051,1.243902439024391,2.516839480997384
1682323273.96518,0.9939024390243908,2.5167999999999995
1682323274.065303,0.9939024390243908,2.516544505903668
1682323274.165645,0.9939024390243908,2.5163492364166133
1682323274.265598,0.9939024390243908,2.5162
1682323274.365708,0.7439024390243908,2.515960107087393
1682323274.465833,0.5000000000000006,2.51576542406144
1682323274.565936,0.7439024390243907,2.5156
1682323274.666053,0.4939024390243908,2.5144971002275214
1682323274.766252,0.4939024390243908,2.5135373425472873
1682323274.866339,0.4939024390243908,2.5121
1682323274.966479,0.4939024390243908,2.5115140910284257
1682323275.066589,0.24390243902439077,2.5103449127664144
1682323275.16672,0.24390243902439077,2.5086
1682323275.266847,0.24390243902439077,2.5081139987708267
1682323275.366985,0.48780487804878103,2.5071569397496862
1682323275.467139,0.48780487804878103,2.506199730337137
1682323275.56722,0.7317073170731712,2.5050999999999997
1682323275.667361,0.9756097560975615,2.5044302414269377
1682323275.767548,1.463414634146342,2.5036422620367897
1682323275.867621,1.9512195121951226,2.502855180858576
1682323275.967741,1.9512195121951226,2.502067728394427
1682323276.068073,2.4390243902439033,2.5016000000000003
1682323276.16819,2.4390243902439033,2.5013367246169467
1682323276.268319,2.6829268292682933,2.5011497373092157
1682323276.368558,2.6890243902439033,2.5010000000000003
1682323276.468576,2.6890243902439033,2.5007685168247025
1682323276.568714,2.201219512195123,2.5005754687061916
1682323276.668834,2.2073170731707323,2.5004
1682323276.769011,1.7195121951219519,2.500276116778812
1682323276.869117,1.2317073170731714,2.500162631374812
1682323276.969306,1.2317073170731714,2.5
1682323277.069364,0.743902439024391,2.499924914887715
