collection_time,cpu_util,watts
1682319992.99962,0.0,3.7407891258383037
1682319993.099804,53.65853658536586,3.806
1682319993.20005,38.095238095238095,3.806
1682319993.299977,40.0,3.806
1682319993.400055,0.0,3.806
1682319993.500549,5.0,3.8062882448535182
1682319993.60075,41.46341463414634,3.8068559795640198
1682319993.700809,36.84210526315789,3.807422910506131
1682319993.800697,34.146341463414636,3.808
1682319993.900817,2.564102564102564,3.808
1682319994.000936,2.4390243902439024,3.808
1682319994.101238,57.89473684210527,3.808
1682319994.201392,35.0,3.823147986560762
1682319994.301596,35.8974358974359,3.8385712002348606
1682319994.401583,7.5,3.8539610196858742
1682319994.501641,0.0,3.862
1682319994.601733,2.564102564102564,3.862
1682319994.701807,0.0,3.862
1682319994.802275,5.0,3.862
1682319994.902362,50.0,3.8574943896412712
1682319995.002474,36.84210526315789,3.854244128010304
1682319995.102501,35.8974358974359,3.852
1682319995.202577,2.4390243902439024,3.852
1682319995.302676,0.0,3.852
1682319995.402758,0.0,3.852
1682319995.503096,17.94871794871795,3.6511109065506666
1682319995.603131,36.58536585365854,3.3670981860157503
1682319995.703256,35.0,3.024
1682319995.803271,26.31578947368421,3.024
1682319995.903338,0.0,3.024
1682319996.003456,0.0,3.024
1682319996.103511,0.0,3.0253944717971115
1682319996.203592,0.0,3.0272652987291147
1682319996.303657,0.0,3.029135827056156
1682319996.403832,0.0,3.031
1682319996.504073,14.634146341463413,3.031
1682319996.604232,42.5,3.031
1682319996.704451,39.02439024390244,3.031
1682319996.804497,31.57894736842105,3.2049880088555276
1682319996.904522,15.0,3.3673352050140437
1682319997.004594,0.0,3.5297590211085352
1682319997.104667,0.0,3.662
1682319997.204756,0.0,3.662
1682319997.304815,0.0,3.662
1682319997.405066,46.34146341463415,3.662
1682319997.505209,42.5,3.662
1682319997.605473,35.0,3.662
1682319997.70536,12.5,3.662
1682319997.805424,2.4390243902439024,3.662
1682319997.905515,2.564102564102564,3.662
1682319998.006466,0.0,3.662
1682319998.106524,5.0,3.662
1682319998.206874,40.0,3.662
1682319998.306921,38.46153846153847,3.605110058036488
1682319998.407109,36.58536585365854,3.562312825486196
1682319998.507124,19.51219512195122,3.528
1682319998.607638,5.263157894736842,3.528
1682319998.70798,41.46341463414634,3.528
1682319998.807876,40.0,3.528
1682319998.907889,30.76923076923077,3.528
1682319999.008046,0.0,3.528
1682319999.108082,2.5,3.528
1682319999.208485,43.90243902439025,3.528
1682319999.308607,42.5,3.528
1682319999.408918,36.58536585365854,3.528
1682319999.508757,13.157894736842104,3.528
1682319999.608836,4.878048780487805,3.654132935802368
1682319999.70919,42.5,3.7414249167252738
1682319999.809666,40.0,3.868
1682319999.909616,35.0,3.868
1682320000.00965,12.82051282051282,3.868
1682320000.109576,4.878048780487805,3.868
1682320000.209927,32.5,3.868
1682320000.309979,37.5,3.868
1682320000.410157,35.8974358974359,3.86836458776807
1682320000.510154,15.0,3.868697723590151
1682320000.610275,0.0,3.869
1682320000.710625,27.500000000000004,3.869
1682320000.810958,34.146341463414636,3.869
1682320000.91125,38.46153846153847,3.869
1682320001.011009,17.5,3.9014198311913733
1682320001.111074,0.0,3.9578211294840546
1682320001.211208,5.0,4.036
1682320001.31144,23.076923076923077,4.036
1682320001.411672,45.0,4.036
1682320001.512074,36.58536585365854,4.036
1682320001.611826,26.31578947368421,4.036
1682320001.711902,2.5,4.036
1682320001.812421,12.195121951219512,4.036
1682320001.912422,50.0,4.036
1682320002.012446,35.0,4.036
1682320002.112514,36.84210526315789,4.036
1682320002.21259,0.0,4.036
1682320002.313318,10.0,3.9231918412184728
1682320002.413402,40.0,3.7855289091799786
1682320002.513318,40.0,3.6480971736575105
1682320002.613304,30.76923076923077,3.55
1682320002.713596,2.564102564102564,3.55
1682320002.813937,2.5,3.55
1682320002.914093,38.46153846153847,3.55
1682320003.014236,35.8974358974359,3.549702509881611
1682320003.114367,35.0,3.549395039683847
1682320003.214437,2.5,3.549
1682320003.314459,0.0,3.549
1682320003.414783,53.65853658536586,3.549
1682320003.515024,35.0,3.549
1682320003.615056,34.21052631578947,3.71106616035199
1682320003.715134,9.75609756097561,3.896010388344308
1682320003.815221,2.564102564102564,4.080971799671011
1682320003.915403,30.76923076923077,4.198
1682320004.01571,42.5,4.198
1682320004.115833,39.02439024390244,4.198
1682320004.215982,24.390243902439025,4.198
1682320004.31599,2.5,4.198
1682320004.416349,32.5,4.198
1682320004.516352,37.5,4.198
1682320004.616422,35.0,4.198
1682320004.716412,12.82051282051282,4.198
1682320004.816494,2.5,4.198
1682320004.916729,27.500000000000004,4.198
1682320005.017021,33.33333333333333,3.731167263958647
1682320005.117123,41.46341463414634,3.284
1682320005.217141,15.384615384615385,3.284
1682320005.317218,5.0,3.284
1682320005.417771,27.500000000000004,3.284
1682320005.518142,45.0,3.284
1682320005.618053,37.5,3.284
1682320005.718075,22.5,3.284
1682320005.818223,2.564102564102564,3.284
1682320005.9186,20.51282051282051,3.284
1682320006.018711,46.34146341463415,3.284
1682320006.118757,35.0,3.284
1682320006.218699,28.205128205128204,3.4912412078342396
1682320006.318768,5.0,3.7211902385639455
1682320006.419036,15.384615384615385,3.9515961869807485
1682320006.519145,40.476190476190474,4.105
1682320006.619601,33.33333333333333,4.105
1682320006.719338,28.205128205128204,4.105
1682320006.819468,2.5,4.105
1682320006.919495,0.0,4.105
1682320007.01986,27.500000000000004,4.105
1682320007.119968,35.0,4.105
1682320007.220018,37.5,4.105
1682320007.319984,20.51282051282051,4.105
1682320007.420084,0.0,4.105
1682320007.52035,52.5,4.0194575970645525
1682320007.62068,39.02439024390244,3.899867664932248
1682320007.720928,35.0,3.7803757771343562
1682320007.820812,10.256410256410255,3.675
1682320007.920865,0.0,3.675
1682320008.020924,0.0,3.675
1682320008.121133,12.82051282051282,3.675
1682320008.221578,42.5,3.675
1682320008.321511,39.02439024390244,3.6747653796206765
1682320008.421468,30.76923076923077,3.674502994971352
1682320008.521637,0.0,3.6742400539476607
1682320008.621635,2.5,3.674
1682320008.722308,35.0,3.674
1682320008.822337,38.46153846153847,3.674
1682320008.922421,35.8974358974359,3.674
1682320009.022443,15.0,3.8377705162119313
1682320009.1225,2.564102564102564,3.958888143477545
1682320009.222782,29.268292682926827,4.114
1682320009.323214,31.57894736842105,4.114
1682320009.423207,39.02439024390244,4.114
1682320009.523108,20.0,4.114
1682320009.623188,2.5,4.114
1682320009.723486,30.0,4.1153665262585974
1682320009.823682,31.57894736842105,4.116307458594049
1682320009.923802,39.02439024390244,4.117
1682320010.023752,20.0,4.117
1682320010.123847,2.564102564102564,4.117
1682320010.223989,26.190476190476193,4.117
1682320010.324242,47.368421052631575,3.9688823996821614
1682320010.424399,36.58536585365854,3.839760225064158
1682320010.524381,28.205128205128204,3.659
1682320010.62442,0.0,3.659
1682320010.724632,10.256410256410255,3.659
1682320010.824833,43.90243902439025,3.659
1682320010.924872,37.5,3.6585182627811657
1682320011.024941,37.5,3.6579624269151054
1682320011.125009,0.0,3.657406596346252
1682320011.22554,5.0,3.657
1682320011.325762,38.46153846153847,3.657
1682320011.425983,41.46341463414634,3.657
1682320011.526009,33.33333333333333,3.657
1682320011.626968,0.0,3.7560293758860572
1682320011.727837,0.0,3.85831935423604
1682320011.826582,47.5,3.965
1682320011.926714,35.8974358974359,3.965
1682320012.026847,35.0,3.965
1682320012.126845,8.108108108108109,3.965
1682320012.226866,2.5,3.965
1682320012.327251,50.0,3.9654598146725157
1682320012.427603,52.38095238095239,3.965789174727729
1682320012.527624,37.5,3.966
1682320012.627583,14.634146341463413,3.966
1682320012.727609,2.5,3.966
1682320012.828068,50.0,3.966
1682320012.928088,40.0,3.9086571403900914
1682320013.02844,35.0,3.8643285051078715
1682320013.128278,12.5,3.805
1682320013.228309,7.317073170731707,3.805
1682320013.32887,40.0,3.805
1682320013.42878,40.0,3.805
1682320013.528925,38.095238095238095,3.804800121405103
1682320013.628929,12.82051282051282,3.80451846760975
1682320013.728972,2.564102564102564,3.804236703690299
1682320013.829337,23.076923076923077,3.804
1682320013.929678,35.0,3.804
1682320014.029865,39.02439024390244,3.804
1682320014.129685,18.421052631578945,3.804
1682320014.229764,5.0,3.817856100004648
1682320014.330228,30.0,3.8292810745696713
1682320014.430783,33.33333333333333,3.846
1682320014.530581,40.0,3.846
1682320014.630405,17.5,3.846
1682320014.730482,0.0,3.846
1682320014.830775,26.82926829268293,3.846
1682320014.930974,33.33333333333333,3.846
1682320015.031333,39.02439024390244,3.846
1682320015.131163,26.82926829268293,3.846
1682320015.231233,0.0,3.846
1682320015.331889,12.5,3.846
1682320015.43188,56.09756097560976,3.846
1682320015.531973,35.0,3.846
1682320015.631939,30.76923076923077,3.846
1682320015.731912,0.0,3.846
1682320015.83222,2.5,3.919315053480045
1682320015.932536,9.75609756097561,3.9924637315518012
1682320016.032559,46.15384615384615,4.096
1682320016.132623,41.46341463414634,4.096
1682320016.232615,33.33333333333333,4.096
1682320016.332775,0.0,4.096
1682320016.432986,4.878048780487805,4.096
1682320016.533158,41.02564102564102,4.095564121150607
1682320016.633172,36.58536585365854,4.095239599764513
1682320016.733549,36.84210526315789,4.095
1682320016.833343,2.5,4.095
1682320016.933386,0.0,4.095
1682320017.033557,36.58536585365854,4.095
1682320017.133701,34.21052631578947,3.9943323947245126
1682320017.233827,35.0,3.8582948013870553
1682320017.334056,12.5,3.685
1682320017.434006,0.0,3.685
1682320017.534156,48.78048780487805,3.685
1682320017.634298,40.0,3.685
1682320017.734442,35.0,3.685
1682320017.834473,12.5,3.6854231124430887
1682320017.934554,5.0,3.685724798855841
1682320018.03477,25.64102564102564,3.686
1682320018.135006,35.0,3.686
1682320018.235095,35.0,3.686
1682320018.335111,27.500000000000004,3.686
1682320018.43522,2.564102564102564,3.7505404433595038
1682320018.535804,25.64102564102564,3.8076001517450684
1682320018.635658,36.58536585365854,3.891
1682320018.735911,40.476190476190474,3.891
1682320018.835869,19.51219512195122,3.891
1682320018.935892,2.564102564102564,3.891
1682320019.036142,19.51219512195122,3.891
1682320019.136282,35.8974358974359,3.8906265128621715
1682320019.236403,33.33333333333333,3.890171665312754
1682320019.336324,30.0,3.8897177265096126
1682320019.436403,4.878048780487805,3.8892630695911183
1682320019.536705,20.51282051282051,3.889
1682320019.636952,51.21951219512195,3.7167886276439486
1682320019.737328,35.0,3.595604766044982
1682320019.837182,25.64102564102564,3.5
1682320019.937274,7.317073170731707,3.5
1682320020.03757,14.634146341463413,3.5
1682320020.137683,44.73684210526316,3.5
1682320020.238128,36.58536585365854,3.5
1682320020.337753,33.33333333333333,3.5
1682320020.437939,2.564102564102564,3.5
1682320020.538579,5.128205128205128,3.5
1682320020.638519,40.0,3.5
1682320020.738525,37.5,3.5
1682320020.838541,32.5,3.5
1682320020.938553,0.0,3.5
1682320021.038705,2.564102564102564,3.654058261584024
1682320021.139572,0.0,3.8211534435705663
1682320021.239861,43.90243902439025,3.987291631551555
1682320021.339863,35.0,4.098
1682320021.440107,38.46153846153847,4.098
1682320021.540268,0.0,4.098
1682320021.640293,4.878048780487805,4.098
1682320021.740554,55.00000000000001,4.099079956884922
1682320021.840738,37.5,4.099941033026887
1682320021.941163,35.8974358974359,4.101
1682320022.041535,15.0,4.101
1682320022.14097,0.0,4.101
1682320022.241164,46.34146341463415,4.101
1682320022.341323,38.46153846153847,4.051892495013859
1682320022.441492,35.0,3.978472568800654
1682320022.541488,12.5,3.9051796866355217
1682320022.641644,0.0,3.842
1682320022.74235,12.195121951219512,3.842
1682320022.842211,39.473684210526315,3.842
1682320022.942382,35.0,3.842
1682320023.042309,30.0,3.842
1682320023.142469,2.564102564102564,3.841744440094737
1682320023.242688,23.076923076923077,3.8414701807956053
1682320023.342858,34.146341463414636,3.8411960552499886
1682320023.443238,33.33333333333333,3.841
1682320023.543088,25.64102564102564,3.841
1682320023.643203,0.0,3.841
1682320023.743454,23.076923076923077,3.841
1682320023.84354,47.5,3.7550080719114542
1682320023.944001,38.095238095238095,3.6890169035635836
1682320024.043776,27.500000000000004,3.606
1682320024.143857,7.317073170731707,3.606
1682320024.24415,14.634146341463413,3.606
1682320024.3442,51.28205128205128,3.606
1682320024.44437,37.5,3.606
1682320024.544384,35.714285714285715,3.606
1682320024.64444,0.0,3.606
1682320024.744677,28.205128205128204,3.606
1682320024.844965,35.0,3.606
1682320024.945061,35.8974358974359,3.606
1682320025.045086,17.5,3.606
1682320025.145206,0.0,3.6654153165980663
1682320025.245698,10.81081081081081,3.7145869268689578
1682320025.345855,42.5,3.762
1682320025.445941,38.095238095238095,3.762
1682320025.546006,40.0,3.762
1682320025.646142,2.5,3.762
1682320025.746253,2.5,3.762
1682320025.846403,57.49999999999999,3.7629317583874724
1682320025.946946,36.58536585365854,3.764
1682320026.046839,36.84210526315789,3.764
1682320026.146754,2.5,3.764
1682320026.246844,0.0,3.764
1682320026.347132,51.28205128205128,3.764
1682320026.447345,36.58536585365854,3.7943544132290765
1682320026.547615,35.0,3.824104158844687
1682320026.647484,10.256410256410255,3.855
1682320026.74751,0.0,3.855
1682320026.848027,31.70731707317073,3.855
1682320026.947951,38.46153846153847,3.855
1682320027.048077,36.58536585365854,3.854786372745185
1682320027.148051,10.256410256410255,3.8544663824825363
1682320027.248103,2.564102564102564,3.854
1682320027.348681,30.952380952380953,3.854
1682320027.448933,35.0,3.854
1682320027.548869,37.5,3.854
1682320027.648855,21.428571428571427,3.854
1682320027.748931,0.0,3.845221410353966
1682320027.849288,28.205128205128204,3.8371315561129884
1682320027.949666,46.34146341463415,3.827
1682320028.049734,35.0,3.827
1682320028.149714,26.82926829268293,3.827
1682320028.249789,0.0,3.827
1682320028.350137,28.57142857142857,3.827
1682320028.450668,42.10526315789473,3.827
1682320028.550714,36.58536585365854,3.827
1682320028.65046,28.205128205128204,3.827
1682320028.750541,2.5,3.827
1682320028.850857,17.94871794871795,3.827
1682320028.951364,36.58536585365854,3.827
1682320029.051368,35.8974358974359,3.798814449476194
1682320029.151215,29.268292682926827,3.7748756350025086
1682320029.251329,0.0,3.742
1682320029.352039,12.195121951219512,3.742
1682320029.452099,40.0,3.742
1682320029.552007,35.8974358974359,3.742
1682320029.652009,32.5,3.742
1682320029.752164,0.0,3.742
1682320029.852329,0.0,3.742
1682320029.952476,57.49999999999999,3.742
1682320030.053169,36.58536585365854,3.742
1682320030.152768,40.0,3.742
1682320030.252824,0.0,3.742
1682320030.352844,2.4390243902439024,3.7522247091839045
1682320030.453112,55.00000000000001,3.7617425202552845
1682320030.55326,33.33333333333333,3.772
1682320030.653641,33.33333333333333,3.772
1682320030.753563,10.256410256410255,3.772
1682320030.853578,4.878048780487805,3.772
1682320030.953819,33.33333333333333,3.772
1682320031.053994,35.0,3.772
1682320031.154128,35.0,3.772
1682320031.254189,10.256410256410255,3.772
1682320031.354204,2.5,3.772
1682320031.45442,33.33333333333333,3.772
1682320031.554591,33.33333333333333,3.772
1682320031.654783,35.0,3.8253880356293313
1682320031.754786,12.82051282051282,3.884807506764967
1682320031.854893,2.5,3.959
1682320031.955119,35.8974358974359,3.959
1682320032.055189,51.21951219512195,3.959
1682320032.155521,35.0,3.959
1682320032.255493,25.0,3.9592408613065335
1682320032.355536,2.564102564102564,3.959506739610203
1682320032.45586,31.70731707317073,3.9597733643305344
1682320032.555986,33.33333333333333,3.96
1682320032.656059,40.0,3.96
1682320032.756092,20.0,3.96
1682320032.856146,2.564102564102564,3.96
1682320032.956348,26.82926829268293,3.8323022723802462
1682320033.056559,33.33333333333333,3.716551258070849
1682320033.156594,36.58536585365854,3.556
1682320033.25667,25.0,3.556
1682320033.356645,0.0,3.556
1682320033.456856,21.951219512195124,3.556
1682320033.556982,33.33333333333333,3.556
1682320033.657123,35.0,3.556
1682320033.757152,30.0,3.555410836142726
1682320033.857329,5.0,3.5548543585811125
1682320033.957554,7.5,3.5542976121654473
1682320034.057557,51.28205128205128,3.554
1682320034.157706,40.0,3.554
1682320034.257743,34.146341463414636,3.554
1682320034.357841,2.5,3.554
1682320034.457924,0.0,3.554
1682320034.558102,55.00000000000001,3.609107655854674
1682320034.658298,35.0,3.6625527703779066
1682320034.758329,35.0,3.7159097535508225
1682320034.858441,10.0,3.744
1682320034.958456,0.0,3.744
1682320035.05867,42.5,3.744
1682320035.158882,33.33333333333333,3.744
1682320035.258895,40.0,3.74360046307655
1682320035.359028,2.5,3.743318924198364
1682320035.459098,0.0,3.743
1682320035.559397,37.5,3.743
1682320035.659487,32.5,3.743
1682320035.759694,33.33333333333333,3.743
1682320035.859632,14.634146341463413,3.743
1682320035.959663,2.5,3.743
1682320036.059926,34.146341463414636,3.822761272362537
1682320036.160084,42.5,3.898467225851938
1682320036.260203,38.46153846153847,3.971
1682320036.360203,15.384615384615385,3.971
1682320036.460328,2.564102564102564,3.971
1682320036.560524,31.70731707317073,3.971
1682320036.660641,43.90243902439025,3.971297093020745
1682320036.760784,35.0,3.9715994151204956
1682320036.860781,23.684210526315788,3.972
1682320036.960818,2.564102564102564,3.972
1682320037.06106,25.0,3.972
1682320037.161215,36.58536585365854,3.972
1682320037.261333,37.5,3.972
1682320037.36133,22.5,4.026432825499026
1682320037.461396,2.5,4.06602569487026
1682320037.561764,22.5,4.114
1682320037.661779,32.5,4.114
1682320037.761936,35.0,4.114
1682320037.861933,26.82926829268293,4.114
1682320037.962014,5.0,4.114
1682320038.062375,17.5,4.114
1682320038.16243,50.0,4.114
1682320038.262546,35.0,4.114
1682320038.362559,30.0,4.114
1682320038.462661,0.0,4.114
1682320038.562918,7.317073170731707,4.114
1682320038.662989,55.00000000000001,4.114
1682320038.763479,31.57894736842105,4.114
1682320038.863329,39.02439024390244,4.114
1682320038.963345,0.0,4.084309330389138
1682320039.063497,2.5,4.053390268657873
1682320039.16355,2.5,4.019
1682320039.263793,35.0,4.019
1682320039.363965,36.58536585365854,4.019
1682320039.464136,32.5,4.019
1682320039.564104,7.6923076923076925,4.019
1682320039.664232,2.564102564102564,4.019
1682320039.764338,23.076923076923077,4.019
1682320039.864568,32.5,4.019
1682320039.96453,36.58536585365854,4.019
1682320040.064619,23.076923076923077,4.019
1682320040.164754,2.5,4.019
1682320040.264886,22.5,4.019
1682320040.365123,48.78048780487805,4.019
1682320040.465323,35.0,3.863388990270857
1682320040.565234,27.500000000000004,3.752577909985671
1682320040.665381,2.564102564102564,3.594
1682320040.765549,35.8974358974359,3.594
1682320040.865809,36.58536585365854,3.594
1682320040.966046,38.46153846153847,3.594
1682320041.065943,17.5,3.594
1682320041.166085,2.564102564102564,3.594
1682320041.266268,27.500000000000004,3.5935749253987064
1682320041.366334,30.76923076923077,3.59327530161767
1682320041.466486,37.5,3.593
1682320041.566562,17.5,3.593
1682320041.666702,0.0,3.593
1682320041.767025,23.076923076923077,3.593
1682320041.867282,42.5,3.6419394249462806
1682320041.967499,36.58536585365854,3.68494986186432
1682320042.067652,27.500000000000004,3.749
1682320042.167523,0.0,3.749
1682320042.267876,39.02439024390244,3.749
1682320042.367998,37.5,3.749
1682320042.468046,35.0,3.749138713329103
1682320042.568123,20.51282051282051,3.7493933600181513
1682320042.668281,0.0,3.749648212363912
1682320042.768811,12.5,3.75
1682320042.868816,41.02564102564102,3.75
1682320042.96889,33.33333333333333,3.75
1682320043.068946,30.0,3.75
1682320043.169028,0.0,3.75
1682320043.269653,2.5,3.75
1682320043.370106,38.46153846153847,3.7792146186784974
1682320043.469789,35.0,3.804986773607094
1682320043.569823,37.5,3.827
1682320043.669899,2.564102564102564,3.827
1682320043.769916,2.4390243902439024,3.827
1682320043.870159,52.5,3.827
1682320043.97057,33.33333333333333,3.8268526902073794
1682320044.070717,39.02439024390244,3.8265650305227563
1682320044.170562,2.631578947368421,3.826278238514418
1682320044.270624,0.0,3.826
1682320044.370809,51.21951219512195,3.826
1682320044.471206,35.8974358974359,3.826
1682320044.571475,35.0,3.826
1682320044.671375,16.666666666666664,3.826
1682320044.771442,0.0,3.8844514870900633
1682320044.871814,36.58536585365854,3.9755622156098305
1682320044.97187,39.02439024390244,4.105
1682320045.072178,35.0,4.105
1682320045.172124,10.0,4.105
1682320045.272207,5.0,4.105
1682320045.372596,27.500000000000004,4.105
1682320045.472538,36.58536585365854,4.105
1682320045.572737,35.8974358974359,4.105
1682320045.672735,15.384615384615385,4.105
1682320045.772831,5.0,4.105
1682320045.873098,31.70731707317073,4.105
1682320045.973429,33.33333333333333,4.105
1682320046.073636,37.5,4.122729715981012
1682320046.173488,20.0,4.141038633577153
1682320046.273662,0.0,4.159406656055449
1682320046.374127,25.0,4.171
1682320046.474106,43.90243902439025,4.171
1682320046.574432,33.33333333333333,4.171
1682320046.674445,27.500000000000004,4.171
1682320046.774503,5.0,4.171600753545962
1682320046.874971,12.5,4.172251981998968
1682320046.97499,41.46341463414634,4.173
1682320047.075089,37.5,4.173
1682320047.175114,35.0,4.173
1682320047.275199,2.564102564102564,4.173
1682320047.375417,7.6923076923076925,4.173
1682320047.475563,40.0,3.8691585172312326
1682320047.575689,35.8974358974359,3.625771098773815
1682320047.675798,32.5,3.462
1682320047.775911,4.878048780487805,3.462
1682320047.87611,2.5,3.462
1682320047.976312,33.33333333333333,3.462
1682320048.076483,39.02439024390244,3.461310388300888
1682320048.176339,33.33333333333333,3.4607569032663896
1682320048.276433,2.5,3.46
1682320048.37661,0.0,3.46
1682320048.476798,31.70731707317073,3.46
1682320048.576811,33.33333333333333,3.46
1682320048.677102,36.58536585365854,3.46
1682320048.777044,10.256410256410255,3.46
1682320048.877101,0.0,3.6816849184939806
1682320048.977285,31.70731707317073,3.8684743425018726
1682320049.077436,33.33333333333333,4.117
1682320049.177619,37.5,4.117
1682320049.277771,2.631578947368421,4.117
1682320049.377688,4.878048780487805,4.117
1682320049.477911,25.64102564102564,4.117
1682320049.577995,35.0,4.116591003817338
1682320049.67812,35.0,4.116283600815439
1682320049.77815,12.82051282051282,4.116
1682320049.878269,0.0,4.116
1682320049.978408,20.0,4.116
1682320050.078676,36.58536585365854,4.116
1682320050.178713,41.46341463414634,4.035047443987282
1682320050.278796,17.073170731707318,3.9583346003293434
1682320050.37887,5.0,3.8816285182816253
