collection_time,cpu_util,watts
1682321101.161741,2.564102564102564,4.126
1682321101.262029,47.5,4.126
1682321101.362174,37.5,4.126
1682321101.462276,33.33333333333333,4.126
1682321101.562448,15.0,4.126
1682321101.662436,0.0,4.126
1682321101.76269,40.0,4.126
1682321101.862855,38.46153846153847,4.126
1682321101.963198,37.5,4.126
1682321102.063039,12.5,4.126
1682321102.163174,5.0,3.9997152384065506
1682321102.263521,37.5,3.897377245276346
1682321102.363624,35.8974358974359,3.763
1682321102.464023,35.714285714285715,3.763
1682321102.563725,10.256410256410255,3.763
1682321102.663796,2.564102564102564,3.763
1682321102.764156,4.878048780487805,3.762833691145727
1682321102.864122,55.00000000000001,3.762538557863543
1682321102.964406,35.0,3.7622424848838927
1682321103.064572,37.5,3.762
1682321103.164522,10.0,3.762
1682321103.264761,25.0,3.762
1682321103.364813,41.02564102564102,3.762
1682321103.465053,37.5,3.8522651892268613
1682321103.565043,32.5,3.9375621077234344
1682321103.665113,2.564102564102564,4.022927363331739
1682321103.765453,15.384615384615385,4.069
1682321103.865574,45.0,4.069
1682321103.965682,36.58536585365854,4.069
1682321104.065661,30.0,4.069
1682321104.165749,2.564102564102564,4.069
1682321104.26596,15.0,4.069293714645809
1682321104.366134,45.0,4.069605209623012
1682321104.466359,35.0,4.07
1682321104.56621,32.5,4.07
1682321104.666333,4.878048780487805,4.07
1682321104.766459,0.0,4.07
1682321104.866679,57.49999999999999,4.026518566325538
1682321104.967069,33.33333333333333,3.959442720478189
1682321105.066898,41.46341463414634,3.892741548409851
1682321105.166921,2.564102564102564,3.827
1682321105.267002,2.5,3.827
1682321105.367399,55.00000000000001,3.827
1682321105.467537,39.02439024390244,3.827
1682321105.567713,37.5,3.8266996850674433
1682321105.667581,15.0,3.826423127405735
1682321105.767616,2.5,3.8261461075788485
1682321105.867954,45.0,3.826
1682321105.967969,35.8974358974359,3.826
1682321106.068419,35.0,3.826
1682321106.168239,12.195121951219512,3.8150685062869485
1682321106.282131,0.0,3.7909587055009304
1682321106.368745,45.45454545454545,3.772623331637688
1682321106.468769,38.46153846153847,3.75
1682321106.568755,35.0,3.75
1682321106.6688,15.0,3.75
1682321106.768854,0.0,3.75
1682321106.869283,36.58536585365854,3.75
1682321106.96983,43.58974358974359,3.75
1682321107.069642,37.5,3.750366428019879
1682321107.169544,17.5,3.7506945757062686
1682321107.269624,2.5,3.751
1682321107.370138,26.31578947368421,3.751
1682321107.470449,42.5,3.751
1682321107.570711,35.8974358974359,3.751
1682321107.670451,25.64102564102564,3.801359079042683
1682321107.770528,2.5,3.8973974284796884
1682321107.870655,15.384615384615385,3.9934835964366653
1682321107.970932,46.34146341463415,4.046
1682321108.071046,35.0,4.046
1682321108.171041,28.205128205128204,4.046
1682321108.271128,2.564102564102564,4.046
1682321108.371452,10.256410256410255,4.046423683409272
1682321108.471715,46.34146341463415,4.04670759118598
1682321108.571832,38.095238095238095,4.047
1682321108.67174,32.5,4.047
1682321108.771881,9.523809523809524,4.047
1682321108.872455,12.195121951219512,4.047
1682321108.972578,52.5,3.9990818664038548
1682321109.072517,37.5,3.941535021269427
1682321109.172572,32.5,3.8839213177096665
1682321109.272563,2.5,3.84
1682321109.37322,2.564102564102564,3.84
1682321109.473374,51.28205128205128,3.84
1682321109.573539,35.0,3.84
1682321109.673521,40.0,3.8395875175407155
1682321109.773533,2.5,3.8392689895332803
1682321109.8736,2.5,3.839
1682321109.973893,46.15384615384615,3.839
1682321110.074219,33.33333333333333,3.839
1682321110.174242,37.5,3.839
1682321110.27423,7.5,3.8370573793508367
1682321110.374262,2.5,3.834379772039772
1682321110.474602,45.0,3.8316939257406157
1682321110.574799,35.8974358974359,3.83
1682321110.675221,36.58536585365854,3.83
1682321110.775006,12.5,3.83
1682321110.87504,2.5,3.83
1682321110.975611,38.46153846153847,3.8303566902573962
1682321111.075635,45.23809523809524,3.8306873264189902
1682321111.175624,35.8974358974359,3.831
1682321111.275604,15.0,3.831
1682321111.375685,2.631578947368421,3.831
1682321111.476169,26.82926829268293,3.831
1682321111.576169,43.58974358974359,3.8239645660825246
1682321111.676497,35.0,3.817207226139775
1682321111.776376,27.500000000000004,3.808
1682321111.876362,0.0,3.808
1682321111.976734,31.70731707317073,3.808
1682321112.076964,37.5,3.808
1682321112.177135,35.0,3.808
1682321112.277114,26.190476190476193,3.807601090701558
1682321112.377216,5.0,3.807323752483671
1682321112.47782,15.0,3.807
1682321112.577755,45.0,3.807
1682321112.67792,35.0,3.807
1682321112.777838,28.947368421052634,3.807
1682321112.87792,2.5,3.808991755267769
1682321112.97865,12.195121951219512,3.810996473806046
1682321113.078428,50.0,3.8129822409159155
1682321113.178664,39.02439024390244,3.814
1682321113.278663,30.76923076923077,3.814
1682321113.378752,0.0,3.814
1682321113.478787,0.0,3.814
1682321113.578949,2.564102564102564,3.8132902985186345
1682321113.678972,0.0,3.8127441649152245
1682321113.779246,53.65853658536586,3.812
1682321113.879509,35.0,3.812
1682321113.979537,35.8974358974359,3.812
1682321114.079581,10.0,3.812
1682321114.17961,2.5,3.812
1682321114.280003,46.34146341463415,3.812
1682321114.380034,36.58536585365854,3.7353042212128744
1682321114.480189,34.21052631578947,3.656036902608572
1682321114.580176,7.6923076923076925,3.544
1682321114.680204,0.0,3.544
1682321114.780502,45.0,3.544
1682321114.880737,35.0,3.544
1682321114.981175,35.0,3.544
1682321115.080918,12.5,3.544
1682321115.180949,5.0,3.5444374373243703
1682321115.281183,38.46153846153847,3.5451323714805225
1682321115.381488,39.02439024390244,3.5458277982257975
1682321115.481778,34.146341463414636,3.54652311918012
1682321115.581698,10.256410256410255,3.547
1682321115.681744,0.0,3.6153410308196756
1682321115.782262,25.0,3.6677067734047917
1682321115.882318,43.90243902439025,3.735
1682321115.982863,33.33333333333333,3.735
1682321116.082474,26.31578947368421,3.735
1682321116.182549,2.5,3.735
1682321116.282955,28.947368421052634,3.735
1682321116.383287,35.0,3.734620909129522
1682321116.483467,40.0,3.7342841700933396
1682321116.583362,17.5,3.734
1682321116.683353,2.564102564102564,3.734
1682321116.783878,24.390243902439025,3.734
1682321116.884084,42.5,3.734
1682321116.984236,35.0,3.828893237336141
1682321117.084156,30.0,3.901728747901583
1682321117.184278,5.0,4.01
1682321117.284799,2.5,4.01
1682321117.384989,28.947368421052634,4.01
1682321117.484954,38.095238095238095,4.01
1682321117.584976,33.33333333333333,4.0098346017097395
1682321117.685094,2.564102564102564,4.0095597934386475
1682321117.78526,14.634146341463413,4.009284854283413
1682321117.885381,34.146341463414636,4.009
1682321117.985739,32.5,4.009
1682321118.085578,30.0,4.009
1682321118.185769,0.0,4.009
1682321118.286203,5.0,4.009
1682321118.386255,37.5,4.009
1682321118.486364,31.57894736842105,3.761330743305825
1682321118.586326,30.0,3.5888393031768167
1682321118.686467,2.5,3.436
1682321118.786961,2.5,3.436
1682321118.887049,36.58536585365854,3.436
1682321118.987499,38.095238095238095,3.436
1682321119.087258,33.33333333333333,3.4362596395418654
1682321119.187346,0.0,3.436562971066381
1682321119.287373,2.4390243902439024,3.437
1682321119.38786,31.57894736842105,3.437
1682321119.48798,36.58536585365854,3.437
1682321119.587954,33.33333333333333,3.437
1682321119.687959,2.631578947368421,3.437
